Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
41509,lovisa,Lovisa,,Docks,Brussels,,BE,+32 3 318 00 38,,,Lovisa,Q106298409
40a5d7bc-22cc-4a72-8c18-181b99750a95,nike,Nike Store Brussels (Partnered),,Brussel,Brussels,,BE,+32 2 882 79 89,https://www.nike.com/retail/s/nike-store-brussels,Mo-Sa 10:00-19:00; Su 12:00-18:00,Nike,Q483915
c16f4d30d0c5b55025f1959dfb14f42e,western_union,LIBRAIRIE AZAD,,Bruxelles,BRUSSELS,,BE,+800 2001 0001,https://location.westernunion.com/be/brussels/bruxelles/c16f4d30d0c5b55025f1959dfb14f42e,Mo-Su 08:00-22:00,Western Union,Q861042
fd01ed53d87939eea1a4dcd788ad4fc3,western_union,MANENA,,Brussel,BRUSSELS,,BE,+800 2001 0001,https://location.westernunion.com/be/brussels/brussel/fd01ed53d87939eea1a4dcd788ad4fc3,Mo-Su 09:00-20:00,Western Union,Q861042
13f2707725dee8c89373f2579cc361de,western_union,MOBIL & U,,Bruxelles,BRUSSELS,,BE,+800 2001 0001,https://location.westernunion.com/be/brussels/bruxelles/13f2707725dee8c89373f2579cc361de,Mo-Su 10:00-22:00,Western Union,Q861042
b39e7b56aedd710455c35ae6391225a8,western_union,BRUSSEL SHOP,,Bruxelles,BRUSSELS,,BE,+32 466 25 37 16,https://location.westernunion.com/be/brussels/bruxelles/b39e7b56aedd710455c35ae6391225a8,Mo-Su 10:00-22:00,Western Union,Q861042
d8212cfbb6501bd76f4b731ef98e3c59,western_union,BRUSSEL SHOP,,Bruxelles,BRUSSELS,,BE,(+32) 800-20010001,https://location.westernunion.com/be/brussels/bruxelles/d8212cfbb6501bd76f4b731ef98e3c59,Mo-Su 10:00-22:00,Western Union,Q861042
9b709ad40a0da1dbef758c17f7a6443e,western_union,FG ENTREPRISES,,Bruxelles,BRUSSELS,,BE,+800 2001 0001,https://location.westernunion.com/be/brussels/bruxelles/9b709ad40a0da1dbef758c17f7a6443e,Mo-Su 09:00-20:00,Western Union,Q861042
a8e47a7b0b4d4c79df9efb2cb5e2d23e,western_union,R Y K TRADERS,,Bruxelles,BRUSSELS,,BE,+800 2001 0001,https://location.westernunion.com/be/brussels/bruxelles/a8e47a7b0b4d4c79df9efb2cb5e2d23e,Mo-Su 10:00-20:00,Western Union,Q861042
e0ec8f60c36eef136f9acd1def303fcd,western_union,BRUSSEL SHOP,,Bruxelles,BRUSSELS,,BE,+32 466 25 37 16,https://location.westernunion.com/be/brussels/bruxelles/e0ec8f60c36eef136f9acd1def303fcd,Mo-Su 10:00-21:00,Western Union,Q861042
397010d5f1fa6b817e5745df9c895b4d,western_union,VICOV 3,,Bruxelles,BRUSSELS,,BE,+800 2001 0001,https://location.westernunion.com/be/brussels/bruxelles/397010d5f1fa6b817e5745df9c895b4d,Mo-Su 11:00-20:00,Western Union,Q861042
28b03db827cf3e2fccd432f99f41d6c1,western_union,MEDIA GSM,,Bruxelles,BRUSSELS,,BE,+800 2001 0001,https://location.westernunion.com/be/brussels/bruxelles/28b03db827cf3e2fccd432f99f41d6c1,Mo-Su 10:00-20:00,Western Union,Q861042
