Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
202836,bluerhino,CASEY'S GENERAL STORE #1674,,NEOGA,IL,,US,+1 217-895-2609,,,Blue Rhino,Q65681213
45778721530956244700100000000000,bp,BP,,Neoga,IL,,US,+1 217-895-2740,,24/7,BP,Q152057
https://local.fedex.com/#25236396,fedex,,,Neoga,IL,,US,+1 800-463-3339,https://local.fedex.com/en-us/il/neoga/mtobd,,FedEx,Q459477
https://restaurants.subway.com/#14898771,subway,Subway Neoga BP C-Store,,Neoga Cumberland,IL,,US,+1 217-895-3666,https://restaurants.subway.com/united-states/il/neoga/1095-rt-45,Mo-Su 10:00-20:00,Subway,Q244457
1374572,usps,NEOGA,,NEOGA,IL,,US,+1 217-895-3111,,"Mo-Fr 09:00-11:30,13:30-16:00; Sa 09:00-10:45",United States Postal Service,Q668687
6244700004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,256 E 6TH ST,NEOGA,IL,,US,,,,United States Postal Service,Q668687
6244700002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,256 E 6TH ST,NEOGA,IL,,US,,,,United States Postal Service,Q668687
6244700001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,256 E 6TH ST,NEOGA,IL,,US,,,,United States Postal Service,Q668687
,visa,,,NEOGA,IL,,US,,,,,
,visa,,,NEOGA,IL,,US,,,,,
,visa,,,NEOGA,IL,,US,,,,,
