Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://negozi.arcaplanet.it/piemonte/vb/domodossola-via-gentinetta-6,arcaplanet_it,Arcaplanet,,Domodossola,VB,,IT,+39 0324 249319,https://negozi.arcaplanet.it/piemonte/vb/domodossola-via-gentinetta-6,,Arcaplanet,Q105530937
I050,carrefour_it,Carrefour Iper VIA NOSERE 31 - DOMODOSSOLA (VB),,DOMODOSSOLA,VB,,IT,,https://www.carrefour.it/punti-vendita/carrefour-iper-domodossola-via-nosere-31-I050.html,Mo-Th 07:30-20:30; Fr-Su 07:30-22:00,Carrefour,Q217599
139156,conad_it,,"VIA CITTA' DI LIMA 32, 28845 DOMODOSSOLA",,VB,,IT,+39 0324 242677,https://www.conad.it/ricerca-negozi/margherita-conad-via-citta-di-lima-32-28845-domodossola--003036,"Mo-Tu 07:30-13:00,15:30-19:00; We 07:30-13:00; Th-Sa 07:30-13:00,15:30-19:00",Margherita Conad,
139197,conad_it,,"CORSO F.LLI DI DIO 12, 28845 DOMODOSSOLA",,VB,,IT,+39 0324 482067,https://www.conad.it/ricerca-negozi/margherita-conad-corso-flli-di-dio-12-28845-domodossola--008312,"Mo-Tu 08:30-13:30,15:00-19:30; We 08:30-13:30; Th-Fr 08:30-13:30,15:00-19:30; Sa 08:30-13:30,15:00-19:00",Margherita Conad,
00PV000804,q8_italia,Q8 Easy,,DOMODOSSOLA,VB,,IT,,,,Q8 Easy,Q1806948
,visa,,,DOMODOSSOLA,VB,,IT,,,,,
,visa,,,DOMODOSSOLA,VB,,IT,,,,,
,visa,,,DOMODOSSOLA,VB,,IT,,,,,
,visa,,,DOMODOSSOLA,VB,,IT,,,,,
,visa,,,DOMODOSSOLA,VB,,IT,,,,,
