Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,TROGIR,SPLITSKO-DALMATINSKA,,HR,,,,,
,visa,,,TROGIR,SPLITSKO-DALMATINSKA,,HR,,,,,
,visa,,,TROGIR,SPLITSKO-DALMATINSKA,,HR,,,,,
,visa,,,TROGIR,SPLITSKO-DALMATINSKA,,HR,,,,,
,visa,,,TROGIR,SPLITSKO-DALMATINSKA,,HR,,,,,
,visa,,,TROGIR,SPLITSKO-DALMATINSKA,,HR,,,,,
,visa,,,TROGIR,SPLITSKO-DALMATINSKA,,HR,,,,,
,visa,,,TROGIR,SPLITSKO-DALMATINSKA,,HR,,,,,
,visa,,,TROGIR,SPLITSKO-DALMATINSKA,,HR,,,,,
16e9ad01f50c003e45b36a6aec69aa7c,western_union,HRVATSKA POSTA,,Split,SPLITSKO-DALMATINSKA,,HR,+385 1 4839 166,https://location.westernunion.com/hr/splitsko-dalmatinska/split/16e9ad01f50c003e45b36a6aec69aa7c,Mo-Fr 07:00-20:00; Sa 08:00-14:00,Western Union,Q861042
3100c0aa0a326ef3afb88de66eec5c12,western_union,FINA TROGIR,,Trogir,SPLITSKO-DALMATINSKA,,HR,+385 800 00 80,https://location.westernunion.com/hr/splitsko-dalmatinska/trogir/3100c0aa0a326ef3afb88de66eec5c12,Mo-Fr 07:30-14:30; Sa 08:00-12:00,Western Union,Q861042
6df42580e7580e8288eb8cc64cb2628d,western_union,HRVATSKA POSTA,,Split,SPLITSKO-DALMATINSKA,,HR,+385 1 4839 166,https://location.westernunion.com/hr/splitsko-dalmatinska/split/6df42580e7580e8288eb8cc64cb2628d,Mo-Fr 08:00-18:00; Sa 08:00-12:00,Western Union,Q861042
