Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4843,anytime_fitness,Anytime Fitness,,Los Alamos,NM,,US,+1 505-551-0551,https://www.anytimefitness.com/gyms/4843/los-alamos-nm-87544/,,Anytime Fitness,Q4778364
2528,autozone_us,AutoZone Auto Parts Los Alamos,,Los Alamos,NM,,US,+1 505-663-0903,https://www.autozone.com/locations/nm/los-alamos/610-central-ave.html,Mo-Su 08:00-19:00,AutoZone,Q4826087
University of New Mexico Los Alamos,barnesnoblecollege,University of New Mexico Los Alamos,,Alamos,NM,,US,,https://www.bncollege.com/campus-stores/,,Barnes & Noble College,Q4861508
187017,bluerhino,Speedway #9130,,Los Alamos,NM,,US,+1 505-662-3774,,,Blue Rhino,Q65681213
28267,bluerhino,HWI - Metzger Do It Best #1453,,Los Alamos,NM,,US,+1 505-662-3715,,,Blue Rhino,Q65681213
147557,bluerhino,Smith’s Food & Drug 467 - Fuel Site,,Los Alamos,NM,,US,+1 505-661-2757,,,Blue Rhino,Q65681213
143131,bluerhino,Smith’s Food & Drug 467,,Los Alamos,NM,,US,+1 505-661-2757,,,Blue Rhino,Q65681213
188669,bluerhino,Los Alamos Home Improvement #2774,,Los Alamos,NM,,US,+1 505-662-5371,,,Blue Rhino,Q65681213
57048,bluerhino,Smiths Food & Drug 432,,White Rock,NM,,US,+1 505-672-3811,,,Blue Rhino,Q65681213
187018,bluerhino,Speedway #9129,,White Rock,NM,,US,+1 505-672-9207,,,Blue Rhino,Q65681213
76182,citi,ATM Smith's,,White Rock,NM,,US,,,,Citibank,Q857063
76608,citi,ATM Speedway,,White Rock,NM,,US,,,,Citibank,Q857063
78101,citi,ATM Speedway,,Los Alamos,NM,,US,,,,Citibank,Q857063
39414,citi,ATM Century Bank,,Los Alamos,NM,,US,,,,Citibank,Q857063
,credit_union_us,Del Norte CU,,Los Alamos,NM,,US,+1 505-455-5228,,Mo-Th 09:00-05:00; Fr 09:00-06:00,,
,credit_union_us,Zia CU,,Los Alamos,NM,,US,+1 505-662-4671,,Mo 08:30-05:00; Tu 10:00-05:00; We-Th 08:30-05:00; Fr 08:00-06:00,,
9309,dominos_pizza_us,Domino's Pizza,,Los Alamos,NM,,US,+1 505-662-3030,https://pizza.dominos.com/new-mexico/los-alamos/751-trinity-drive,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/doug-mowrer,edwardjones,Doug Mowrer,,Los Alamos,NM,,US,+1 505-661-9754,https://www.edwardjones.com/us-en/financial-advisor/doug-mowrer,Mo-Fr 09:00-17:00,Edward Jones,Q5343830
29192,h_r_block,H&R Block,,Los Alamos,NM,,US,+1 505-662-6168,https://www.hrblock.com/local-tax-offices/new-mexico/los-alamos/1627-b-central-ave/29192/,,H&R Block,Q5627799
https://www.naturalgrocers.com/store/los-alamos,natural_grocers_us,Los Alamos,,Los Alamos,NM,,US,,https://www.naturalgrocers.com/store/los-alamos,Mo-Sa 08:27-20:36; Su 08:57-19:36,Natural Grocers,Q17146520
https://locations.oreillyauto.com/nm/losalamos/check-engine-light-testing-5260.html,oreilly,Your Los Alamos O'Reilly Auto Parts Store,,Los Alamos,NM,,US,+1 505-412-6567,https://locations.oreillyauto.com/nm/losalamos/check-engine-light-testing-5260.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/nm/losalamos/wiper-installation-5260.html,oreilly,Your Los Alamos O'Reilly Auto Parts Store,,Los Alamos,NM,,US,+1 505-412-6567,https://locations.oreillyauto.com/nm/losalamos/wiper-installation-5260.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/nm/losalamos/battery-testing-5260.html,oreilly,Your Los Alamos O'Reilly Auto Parts Store,,Los Alamos,NM,,US,+1 505-412-6567,https://locations.oreillyauto.com/nm/losalamos/battery-testing-5260.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/nm/losalamos/autopartes-5260.html,oreilly,Tu tienda O'Reilly Auto Parts en Los Alamos,,Los Alamos,NM,,US,+1 505-412-6567,https://locations.oreillyauto.com/nm/losalamos/autopartes-5260.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.papamurphys.com/#15430809,papamurphys,Pizza Takeout & Delivery,,Los Alamos,NM,,US,+1 505-661-7171,https://locations.papamurphys.com/nm/los-alamos/3801-arkansas-avenue,Mo-Fr 11:00-20:00; Sa 11:00-18:00; Su 11:00-20:00,Papa Murphy's,Q7132349
