Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68405867,moneygram,ENAT BANK S.C. - ETEGE TAITU HEADOFFICE,,ADDIS ABABA,,,ET,+251 11 550 0683,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
68413914,moneygram,ENAT BANK S.C. - ABEBECH GOBENA MEGENAGN,,ADDIS ABABA,,,ET,116674002,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
68413817,moneygram,ENAT BANK S.C. - NIGESTE SABA BOLE MEDHA,,ADDIS ABABA,,,ET,+251 11 618 0461,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
68928661,moneygram,ENAT BANK S.C. - DERATRU TULU MEXICO,,ADDIS ABABA,,,ET,15572536,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
68956510,moneygram,ENAT BANK S.C. - DR. CATHERINE HAMLIN ME,,ADDIS ABABA,,,ET,18697449,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
69098121,moneygram,ENAT BANK S.C. - MRS SYLVIA PANKHUST SEN,,ADDIS ABABA,,,ET,15576803,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
69465961,moneygram,ENAT BANK S.C. - ADAMA,,ADAMA,,,ET,+251 91 166 8252,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
70422045,moneygram,ENAT BANK - MULUMEBET EMIRU HAYA HULET,,ADDIS ABABA,,,ET,+251 91 110 4213,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
70422061,moneygram,ENAT BANK - MERY ARMIDE ADDIS GEBEYA,,ADDIS ABABA,,,ET,+251 11 551 2524,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
70798083,moneygram,ENAT BANK - BETHEL BRANCH,,ADDIS ABABA,,,ET,113697338,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
70798300,moneygram,ENAT BANK - AYAT BRANCH,,ADDIS ABABA,,,ET,+251 11 639 0419,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
70798313,moneygram,ENAT BANK - GERJI BRANCH,,ADDIS ABABA,,,ET,+251 11 639 5361,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
70798478,moneygram,ENAT BANK - LIDETA BRANCH,,ADDIS ABABA,,,ET,115579012,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
