Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,YANGON,YANGON,,MM,,,,,
,visa,,,YANGON,YANGON,,MM,,,,,
,visa,,,YANGON,YANGON,,MM,,,,,
,visa,,,YANGON,YANGON,,MM,,,,,
,visa,,,YANGON,YANGON,,MM,,,,,
,visa,,,YANGON,YANGON,,MM,,,,,
,visa,,,YANGON,YANGON,,MM,,,,,
,visa,,,YANGON,YANGON,,MM,,,,,
,visa,,,YANGON,YANGON,,MM,,,,,
a491ddfc968c36d60cade1ef17410283,western_union,CO OPERATIVE BANK THIWALA,,Yangon,YANGON,,MM,+95 9 730 23694,https://location.westernunion.com/mm/yangon/yangon/a491ddfc968c36d60cade1ef17410283,Mo-Fr 09:00-17:00,Western Union,Q861042
983537182634c079a8ed52c3a8ead52e,western_union,CO OPERATIVE BANK THAN LYIN,,Yangon,YANGON,,MM,+95 56 23 301,https://location.westernunion.com/mm/yangon/yangon/983537182634c079a8ed52c3a8ead52e,Mo-Fr 09:00-15:00,Western Union,Q861042
ed319784c11a734ac5b525b99ba3bfb7,western_union,THANLYIN BRANCH,,Yangon,YANGON,,MM,+95 9 431 63517,https://location.westernunion.com/mm/yangon/yangon/ed319784c11a734ac5b525b99ba3bfb7,Mo-Fr 09:00-15:00,Western Union,Q861042
