Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
45577653,moneygram,AFZAL MUHAMMAD,,BARI,BA,,IT,+39 080 924 4227,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70456668,moneygram,AFZAL MUHAMMAD - #2,,BARI,BA,,IT,0800809244227,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
69439476,moneygram,INEX EXPRESS,,BARI,BA,,IT,+39 080 521 2229,,Mo-Su 07:30-22:00,MoneyGram,Q1944412
73701297,moneygram,H.S. ASSISTENZA,,BARI,BA,,IT,+39 327 235 3117,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
73889339,moneygram,MEDIA PHONE,,BARI,BA,,IT,+39 388 174 4042,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
73721756,moneygram,YES STORE - BARI,,BARI,BA,,IT,+39 389 762 6865,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74739200,moneygram,NASRIN CONNECT SRLS,,BARI,BA,,IT,+39 080 352 6477,,Mo-Su 08:30-21:00,MoneyGram,Q1944412
74978155,moneygram,KHAN TIPU SULTAN,,BARI,BA,,IT,+39 320 603 9383,,Mo-Su 07:00-23:30,MoneyGram,Q1944412
66527666,moneygram,THE WORLD SAS,,BARI,BA,,IT,+39 080 917 9705,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
00PV008373,q8_italia,Q8 Easy,,BARI,BA,,IT,,,,Q8 Easy,Q1806948
00PV008391,q8_italia,Q8,,BARI,BA,,IT,,,,Q8,Q1634762
,visa,,,BARI,BA,,IT,,,,,
,visa,,,BARI,BA,,IT,,,,,
,visa,,,BARI,BA,,IT,,,,,
,visa,,,BARI,BA,,IT,,,,,
,visa,,,BARI,BA,,IT,,,,,
,visa,,,BARI,BA,,IT,,,,,
,visa,,,BARI,BA,,IT,,,,,
,visa,,,BARI,BA,,IT,,,,,
,visa,,,BARI,BA,,IT,,,,,
78,yves_rocher_it,Yves Rocher Italia,,Bari,BA,,IT,+39 080 522 2226,,Mo-Su 10:00-20:30,Yves Rocher,Q1477321
