Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
255,coffee_like,Coffee Like,"ул. Гоголя, 2",Зеленоград,Moscow,,RU,,,Mo-Su 10:00-20:00,Coffee Like,Q55662627
264,coffee_like,Coffee Like,"просп. Мира, 211",Москва,Moscow,,RU,,,Mo-Su 10:00-22:00,Coffee Like,Q55662627
1304,coffee_like,Coffee Like,"ул. Краснопрудная, 26/1",Москва,Moscow,,RU,,,Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00,Coffee Like,Q55662627
487,coffee_like,Coffee Like,"пл. Сокольническая, 4 корп. 1-2",Москва,Moscow,,RU,,,Mo-Fr 08:00-21:00; Sa-Su 08:30-21:00,Coffee Like,Q55662627
152001,lukoil,AZS № 77632,"Russia, Moscow, Orekhovyy, 27",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
132002,lukoil,AZS № 77631,"Russia, Moscow, Moscow, st. Bolshaya Kosinskaya, 8",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
115003,lukoil,AZS № 50247,"Russia, Moscow Region, Balashikha, road Shhelkovskoe 20/21 left",Balashikha,Moscow,,RU,,,24/7,Лукойл,Q329347
104801,lukoil,AZS No 50264,"Russia, Moscow Region, Reutov, road Moskovskaya kolʹtsevaya, 5",,Moscow,,RU,,,24/7,Лукойл,Q329347
92406,lukoil,AZS № 50248,"Russia, Moscow Region,  Balashikha",,Moscow,,RU,,,24/7,Лукойл,Q329347
84802,lukoil,AZS № 77629,"Russia, Moscow,  Nekrasovka, st. Pokrovskaya",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
84401,lukoil,AZS № 77627,"Russia, Moscow,  Moscow, st. Novokhokhlovskaya, 27",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
66202,lukoil,AZS № 77624,"Russia, Moscow, Moscow, 28 km MKAD",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
61001,lukoil,AZS № 77622,"Russia, Moscow, Trikotazhnyi drive, 5",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
60604,lukoil,AZS № 77617,"Russia, Moscow, Elektrolitnyi drive, 14",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
5082,lukoil,AZS No 77590,"Russia, Moscow, Moscow, MKAD 40 km, 19, s1",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
5059,lukoil,AZS № 77566,"Russia, Moscow, MKAD, 109 km, 14A",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
5053,lukoil,AZS № 77560,"Russia, Moscow, MKAD, 9 km, 8",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
5051,lukoil,AZS № 77558,"Russia, Moscow, MKAD, 2 km, 4, 1",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
5049,lukoil,AZS № 77556,"Russia, Moscow, Moscow, Proektiruemyi proezd 3610, 14",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
5024,lukoil,AZS No 50521,"Russia, Moscow Region, Sgonnikovskii, road Ostashkovskoe, 1-а",,Moscow,,RU,,,24/7,Лукойл,Q329347
3247,lukoil,AZS № 77505,"Russia, Moscow, road Dmitrovskoe, 159А",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
3221,lukoil,AZS № 77520,"Russia, Moscow,  Moscow, st. Graivoronovskaya, 1",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
3220,lukoil,AZS № 77523,"Russia, Moscow, st. Volgogradskii prospect, 37",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
3219,lukoil,AZS No 77500,"Russia, Moscow, st. Trifonovskaya, 36/1",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
3215,lukoil,AZS № 77525,"Russia, Moscow, Moscow, road Volokolamskoe, 22",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
3214,lukoil,AZS № 77526,"Russia, Moscow, st. Akademika Oparina, 3А",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
3209,lukoil,AZS № 77531,"Russia, Moscow, Nemanskii prospect st., 18, 1",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
3208,lukoil,AZS № 77532,"Russia, Moscow,  Moscow, st. Svobody,  99",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
3179,lukoil,AZS No 77511,"Russia, Moscow, st. Olimpiyskiy prospect, 5/1",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
3176,lukoil,AZS № 77528,"Russia, Moscow, Azovskaya st., 32b/1",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
3171,lukoil,AZS No 77516,"Russia, Moscow, Moskva, road Varshavskoe , 142b",Moskva,Moscow,,RU,,,24/7,Лукойл,Q329347
3169,lukoil,AZS No 77519,"Russia, Moscow, Moscow, Kashirskoe road, 65Б",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
3158,lukoil,AZS № 77504,"Russia, Moscow, st. Mosfilʹmovskaya, 46А",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
3156,lukoil,AZS № 77509,"Russia, Moscow, st. Khoroshevskaya 3, 9, 1, 1",Moscow,Moscow,,RU,,,24/7,Лукойл,Q329347
3148,lukoil,AZS № 50423,"Russia, Moscow Region, Himki",,Moscow,,RU,,,24/7,Лукойл,Q329347
104,wildberries,Wildberries,"г. Москва, м Марксистская, Таганская улица, д. 24с5",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
125,wildberries,Wildberries,"г. Москва, м Красногвардейская, Кустанайская улица, д. 6",,Moscow,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
167,wildberries,Wildberries,"г. Москва, м. Бибирево, ул. Пришвина, 3Г",,Moscow,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
183,wildberries,Wildberries,"г. Москва, Симферопольский проезд д. 18",,Moscow,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
212,wildberries,Wildberries,"г. Москва, м Жулебино, ул. Генерала Кузнецова, 14 корп. 1",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
259,wildberries,Wildberries,"Москва, Москва, улица Доватора, 6/6к8",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
323,wildberries,Wildberries,"г. Москва, улица Судакова д. 4",,Moscow,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
325,wildberries,Wildberries,"г. Москва, м. Тушинская, ул. Свободы, 23",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
328,wildberries,Wildberries,"г. Москва, м. Отрадное, ул. Каргопольская, 18 стр. 1",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
562,wildberries,Wildberries,"г. Химки (Московская обл.), пр-кт. Мельникова, 4 стр. 1",,Moscow,,RU,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
566,wildberries,Wildberries,"г. Москва, м Скобелевская, Изюмская улица, д. 45",,Moscow,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
568,wildberries,Wildberries,"г. Москва, шоссе Энтузиастов д. 55",,Moscow,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
570,wildberries,Wildberries,"Московская область, Люберцы, улица Побратимов, 30",,Moscow,,RU,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
573,wildberries,Wildberries,"г. Москва, мкр. Чертаново Северное д. 4к407",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
575,wildberries,Wildberries,"г. Москва, м Рязанский проспект, улица Паперника, д. 9",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
581,wildberries,Wildberries,"г. Москва, м Текстильщики, 8-я улица Текстильщиков, д. 10",,Moscow,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
583,wildberries,Wildberries,"г. Москва, Профсоюзная улица д. 104",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
584,wildberries,Wildberries,"г. Москва, м Боровское шоссе, Боровское шоссе, д. 20",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
585,wildberries,Wildberries,"г. Москва, 6-я Радиальная улица д. 5к3",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
592,wildberries,Wildberries,"г. Москва, м Выхино, Сормовская улица, д. 6",,Moscow,,RU,,,Mo-Su 09:00-22:00,Wildberries,Q24933714
679,wildberries,Wildberries,"г. Москва, м. Алтуфьево, ул. Клязьминская, 15",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
680,wildberries,Wildberries,"г. Москва, м. Петровско-Разумовская, ул. Дубнинская, 1",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
694,wildberries,Wildberries,"г. Москва, м Площадь Ильича, Николоямская улица, д. 62",,Moscow,,RU,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
720,wildberries,Wildberries,"г. Москва, м. Бабушкинская, проезд. Ясный, 19 стр. 2",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
764,wildberries,Wildberries,"г. Москва, м. Выхино, ул. Татьяны Макаровой, 3",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
765,wildberries,Wildberries,"Москва, Москва, Челюскинская улица, 11",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
834,wildberries,Wildberries,"г. Москва, м. Бабушкинская, ул. Лётчика Бабушкина, 6",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
836,wildberries,Wildberries,"г. Москва, м Красносельская, Краснопрудная улица, д. 28",,Moscow,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
837,wildberries,Wildberries,"г. Москва, улица Главмосстроя д. 7",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
847,wildberries,Wildberries,"г. Люберцы (Московская область), м Жулебино, Октябрьский проспект, д. 51",,Moscow,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
852,wildberries,Wildberries,"Московская область, Люберцы, Октябрьский проспект, 5к1",,Moscow,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
976,wildberries,Wildberries,"г. Москва, м Бауманская, пер. Денисовский, 22",,Moscow,,RU,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
1013,wildberries,Wildberries,"г. Москва, Россошанский проезд д. 3",,Moscow,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1014,wildberries,Wildberries,"г. Москва, м Планерная, ул. Вилиса Лациса, д. 21, корп. 2 ",,Moscow,,RU,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
1051,wildberries,Wildberries,"г. Москва, м Красные ворота, ул. Машкова, 16",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1055,wildberries,Wildberries,"г. Москва, м Сходненская, ул. Аэродромная, 18",,Moscow,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1084,wildberries,Wildberries,"г. Москва, м Академическая, пр-кт 60-летия Октября, 21к1",,Moscow,,RU,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
1107,wildberries,Wildberries,"г. Москва, м Бабушкинская, Ярославское шоссе, 130к1",,Moscow,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1116,wildberries,Wildberries,"г. Москва, м Пролетарская, проезд Иерусалимский , д. 4",,Moscow,,RU,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
1121,wildberries,Wildberries,"г. Москва, м Нахимовский проспект, Севастопольский проспект, 51к2",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1132,wildberries,Wildberries,"г. Москва, м Проспект Мира, улица Щепкина, 60/2с2",,Moscow,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1246,wildberries,Wildberries,"г. Зеленоград, ул. Каменка, корп. 1805",,Moscow,,RU,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
1250,wildberries,Wildberries,"г. Москва, Ленинский проспект д. 92",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1263,wildberries,Wildberries,"г. Москва, м Люблино, улица Верхние Поля, д. 37к2",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1323,wildberries,Wildberries,"г. Москва, м Перово, 1-я Владимирская улица, д. 4",,Moscow,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1339,wildberries,Wildberries,"г. Москва, улица Генерала Белова д. 43к2",,Moscow,,RU,,,Mo-Sa 10:00-21:00; Su 10:00-20:00,Wildberries,Q24933714
1355,wildberries,Wildberries,"г. Москва, м Новогиреево, улица Молостовых, д. 1Б",,Moscow,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1391,wildberries,Wildberries,"г. Москва, м Добрынинская, Пятницкая улица, д. 54с2",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1394,wildberries,Wildberries,"г. Москва, м Кунцевская, Можайское шоссе, д. 45к1",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1473,wildberries,Wildberries,"г. Москва, м Щелковская, Щёлковское шоссе, д. 29",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1588,wildberries,Wildberries,"г. Москва, м Шипиловская, Шипиловская улица, д. 48к2А",,Moscow,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
