Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://store.aldi.com.au/#25897234,aldi_sud_au,ALDI West Lakes,,,South Australia,,AU,+61 132534,https://store.aldi.com.au/sa/west-lakes/44-frederick-road,Mo-We 08:30-20:00; Th 08:30-21:00; Fr 08:30-20:00; Sa 08:00-17:00; Su 09:00-17:00,ALDI,Q41171672
800,angus_and_coote_au,Westlakes,111 West Lakes Boulevard West Lakes SA 5021,West Lakes,South Australia,,AU,+61 8 8235 2332,https://www.anguscoote.com.au/stores/westlakes,Mo-We 09:00-17:30; Th 09:00-19:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-16:00,Angus & Coote,Q18162112
135,hairhouse_au,Hairhouse West Lakes,,West Lakes,South Australia,,AU,+61 8 8355 1010,https://www.hairhouse.com.au/stores/west-lakes,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-17:00,Hairhouse,Q118383855
61,novo_au,Novo Westlakes,,West Lakes,South Australia,,AU,+61 8 8235 2711,,Mo-We 09:00-17:30; Th 09:00-21:00; Fr-Sa 09:00-17:30; Su 11:30-16:30,NOVO,Q120669012
JB-507,retail_apparel_group,Johnny Bigg West Lakes,"SHOP 329, Westfield West Lakes",West Lakes,South Australia,,AU,+61 8 8257 3491,https://www.johnnybigg.com.au/au/store/westlakes,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa-Su 09:00-17:00,Johnny Bigg,Q113469024
YD-304,retail_apparel_group,yd. West Lakes,"Shop T139, Westfield West Lakes, 111 West Lakes Boulevarde",West Lakes,South Australia,,AU,+61 8 8257 3456,https://www.yd.com.au/au/store/west_lakes,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-17:00,yd.,Q113469019
TC-506,retail_apparel_group,Tarocash Westlakes,"Shop 120/21, Westfield West lakes, 111 West Lakes Boulevard",West Lakes,South Australia,,AU,+61 8 8257 3455,https://www.tarocash.com.au/au/store/westlakes,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-17:00,Tarocash,Q7686519
CN-505,retail_apparel_group,Connor Westlakes,"Shop 222 Westfield Westlakes, 111 West Lakes Boulevard",West Lakes,South Australia,,AU,+61 8 8257 3454,https://www.connor.com.au/au/store/westlakes,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-17:00,Connor,Q113468988
8796388294679,thebodyshop,Westlakes,,West Lakes,South Australia,,AU,,https://www.thebodyshop.com/en-au/store-details/westlakes/5030,,The Body Shop,Q837851
,visa,,,WEST LAKES,SOUTH AUSTRALIA,,AU,,,,,
