Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
812,boots,Welwyn Garden City Howard Centre,"The Howard Ctr, Welwyn Garden City, Hertfordshire, AL8 6HA",,,,GB,+44 1707 322608,https://www.boots.com/stores/812-welwyn-howardsgate-al8-6ha,Mo-Fr 08:00-18:00; Sa 08:30-17:00; Su 10:00-16:00,Boots,Q6123139
3093,boots,Welwyn Garden City Howards Centre,"The Howard Ctr, Welwyn Garden City, Hertfordshire, AL8 6HA",,,,GB,+44 1707 322495,https://www.boots.com/stores/3093-welwyn-howards-gate-opticians-al8-6ha,Mo-Sa 09:00-17:30; Su 10:00-16:00,Boots Opticians,Q4944037
welwyngardencity/89,claires,Shop Ear Piercings & Jewellery at Welwyn Garden City,,Welwyn Garden City,,,GB,+44 1707 394236,https://stores.claires.com/gb-hef/welwyngardencity/89.html,Mo-Sa 09:00-17:30; Su 10:00-16:00,Claire's,Q2974996
8c1318fc-d196-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Welwyn Garden City,,Welwyn Garden City,,,GB,,,Mo-Fr 06:00-18:30; Sa 07:00-18:00; Su 08:00-17:30,Costa Coffee,Q608845
https://www.fatface.com/store/welwyn%20garden%20city/70359,fatface,Welwyn Garden City,,Welwyn Garden City,,,GB,+44 1707 328158,https://www.fatface.com/store/welwyn%20garden%20city/70359,Mo-Sa 09:00-17:30; Su 10:00-16:00,FATFACE,Q5437186
205,goldsmiths_gb,Welwyn Garden City,,Welwyn Garden City,,,GB,+44 1707 328382,https://www.goldsmiths.co.uk/store/205,Mo-Sa 09:00-17:30; Su 10:00-16:00,Goldsmiths,Q16993095
GB0859,hm,H&M Welwyn Garden City,,Welwyn Garden City,,,GB,+44 344 736 9000,,Mo-Fr 09:30-17:30; Sa 09:00-18:00; Su 10:00-16:00,H&M,Q188326
WGC,national_rail_gb,Welwyn Garden City,,,,,GB,,https://www.nationalrail.co.uk/stations/wgc/,,,
/uk/store/Welwyn-Garden-City-Welwyn-Garden-City-GB-1389,new_look_gb,Welwyn Garden City,,Welwyn Garden City,,,GB,+44 1707 376324,https://www.newlook.com/uk/store/Welwyn-Garden-City-Welwyn-Garden-City-GB-1389,Mo-Sa 09:00-17:30; Su 11:00-17:00,New Look,Q12063852
1842,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1843,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1844,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
3364,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
