Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
MAAFP,marriott,Four Points by Sheraton Mahabalipuram Resort & Convention Center,,Chennai,,,IN,+91 44 7151 3636,https://www.marriott.com/MAAFP,,Four Points by Sheraton,Q1439966
MAASC,marriott,Sheraton Grand Chennai Resort & Spa,,Chennai,,,IN,+91 44 7100 6000,https://www.marriott.com/MAASC,,Sheraton Hotels and Resorts,Q634831
73278555,moneygram,MUTHOOT FINANCE LTD - #2885 - KANCHEEPUR,,KANCHEEPURAM,,,IN,+91 44 2744 2057,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
73322375,moneygram,MUTHOOT FINCORP LIMITED - #F2271 - MAHAB,,KANCHEEPURAM,,,IN,+91 44 2744 2099,,Mo-Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
73643436,moneygram,P PRABHU,,MAMALLAPURAM,,,IN,+91 91767 04374,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73643410,moneygram,SAKTHI TRAVELS,,MAMALLAPURAM,,,IN,+91 97907 23190,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73929859,moneygram,RUBY FOREX PRIVATE LIMITED,,MAMALLAPURAM,,,IN,+91 99404 00051,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
74032224,moneygram,THE RAINBOW FOREX,,KANCHEEPURAM,,,IN,+91 91767 04374,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
66939937,moneygram,MANAPPURAM FINANCE - #2318 - KANCHIPURAM,,KANCHIPURAM,,,IN,+91 44 2744 2614,,Mo-Sa 09:30-18:30; Su 09:30-15:30,MoneyGram,Q1944412
,visa,,,MAHABALIPURAM,,,IN,,,,,
,visa,,,CHENNAI,,,IN,,,,,
