Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
f0d09741eca8a4191be7c7eabad3ee5a,western_union,GHANA COMMERCIAL BANK WA,,Wa,NORTHERN,,GH,+233 39 202 2039,https://location.westernunion.com/gh/northern/wa/f0d09741eca8a4191be7c7eabad3ee5a,Mo-Fr 08:00-17:00,Western Union,Q861042
2cc3ab3b9a858aba2c5efa4b69956b45,western_union,GHANA COMMERCIAL BANK LAWRA,,Lawra,NORTHERN,,GH,+233 39 202 1079,https://location.westernunion.com/gh/northern/lawra/2cc3ab3b9a858aba2c5efa4b69956b45,Mo-Fr 08:00-17:00,Western Union,Q861042
f9c29af60af6e805ad644f625993d4cd,western_union,ABSA TAKORADI HIGH STREET BRANCH,,Takoradi,NORTHERN,,GH,+233 30 281 5804,https://location.westernunion.com/gh/northern/takoradi/f9c29af60af6e805ad644f625993d4cd,Mo-Fr 08:00-17:00,Western Union,Q861042
ca64815c0b28cb7e06e2f36c039b44f6,western_union,ADB,,Buipe,NORTHERN,,GH,+233 30 223 6884,https://location.westernunion.com/gh/northern/buipe/ca64815c0b28cb7e06e2f36c039b44f6,Mo-Fr 07:00-19:00; Sa-Su 08:00-18:00,Western Union,Q861042
94a55b63e803e7bd7143c0bba7f6bf80,western_union,ARB APEX BANK LTD,,Buipe,NORTHERN,,GH,+233 50 125 5079,https://location.westernunion.com/gh/northern/buipe/94a55b63e803e7bd7143c0bba7f6bf80,Mo-Sa 08:00-17:00,Western Union,Q861042
a68d731161f892b2f738a48e5047a951,western_union,GHANA COMMERCIAL BANK DAMONGO,,Damango,NORTHERN,,GH,+233 37 209 5230,https://location.westernunion.com/gh/northern/damango/a68d731161f892b2f738a48e5047a951,Mo-Fr 08:00-17:00,Western Union,Q861042
958da65a0f27bedc7cbc0c93f3375033,western_union,ARB APEX BANK LTD,,Salaga,NORTHERN,,GH,+233 20 207 7430,https://location.westernunion.com/gh/northern/salaga/958da65a0f27bedc7cbc0c93f3375033,Mo-Fr 08:00-17:00; Sa 09:00-16:00,Western Union,Q861042
fb7b883a770f8b9e9ed54eef744a4580,western_union,GHANA COMMERCIAL BANK SALAGA,,Salaga,NORTHERN,,GH,+233 37 209 5192,https://location.westernunion.com/gh/northern/salaga/fb7b883a770f8b9e9ed54eef744a4580,Mo-Fr 08:00-17:00,Western Union,Q861042
ae0858b0487580b1c97f80e0a2d7c441,western_union,TIZAA RBL KPANDAI,,Tamale,NORTHERN,,GH,+233 24 919 5993,https://location.westernunion.com/gh/northern/tamale/ae0858b0487580b1c97f80e0a2d7c441,Mo-Fr 08:00-16:00,Western Union,Q861042
bef1433fdbb290e9ac9051cdf556adbd,western_union,GHANA COMMERCIAL BANK BIMBILLA,,Bimbilla,NORTHERN,,GH,+233 37 209 4356,https://location.westernunion.com/gh/northern/bimbilla/bef1433fdbb290e9ac9051cdf556adbd,Mo-Fr 08:00-17:00,Western Union,Q861042
