Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CHS01A,paczkomat_inpost_pl,Przy sklepie Agnes,,Chełm Śląski,śląskie,,PL,,https://inpost.pl/paczkomat-chelm-slaski-chs01a-slaska-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
CHS01APP,paczkomat_inpost_pl,Na rogu od ulicy Chełmońskiego. Przy firmie IZOMAR,,Chełm Śląski,śląskie,,PL,,https://inpost.pl/paczkomat-chelm-slaski-chs01app-boguslawskiego-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
CHS01M,paczkomat_inpost_pl,Parking z tyłu Delikatesów Centrum,,Chełm Śląski,śląskie,,PL,,https://inpost.pl/paczkomat-chelm-slaski-chs01m-slaska-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
CHS02M,paczkomat_inpost_pl,Market Dino,,Chełm Śląski,śląskie,,PL,,https://inpost.pl/paczkomat-chelm-slaski-chs02m-technikow-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
CHS03M,paczkomat_inpost_pl,Teren zieleni przy budynku nr 1,,Chełm Śląski,śląskie,,PL,,https://inpost.pl/paczkomat-chelm-slaski-chs03m-gornoslaska-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
POP-CHS1,paczkomat_inpost_pl,SALONIK PRASOWY,,Chełm Śląski,śląskie,,PL,,https://inpost.pl/paczkomat-chelm-slaski-pop-chs1-stacyjna-paczkomaty-slaskie,Mo-Fr 06:00-18:00; Sa 06:00-13:00,Paczkomat,Q110970254
POP-CHS2,paczkomat_inpost_pl,CHORTEN(OBOK PRZYSTANKU AUTOBUSOWEGO),,Chełm Śląski,śląskie,,PL,,https://inpost.pl/paczkomat-chelm-slaski-pop-chs2-technikow-paczkomaty-slaskie,Mo-Sa 06:00-21:00,Paczkomat,Q110970254
235384,poczta_polska_pl,UP Chełm Śląski,,Chełm Śląski,ŚLĄSKIE,,PL,+48 32 225 82 28;+48 32 225 80 07,,,Poczta Polska,Q168833
,visa,,,CHEŁM ŚLĄSKI,ŚLĄSKIE,,PL,,,,,
,visa,,,CHEŁM ŚLĄSKI,ŚLĄSKIE,,PL,,,,,
