Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FRAA02353,audi,GARAGE DE L'AVENIR SAS,"1, RUE Lucien VOLLE, ARLES, 13200",ARLES,Provence-Alpes-Cote d'Azur,,FR,+33 4 90 99 80 00,,,Audi,Q23317
https://www.cic.fr:443/fr/agences/10096/18376/00/000,cic,CIC ARLES VICTOR HUGO - CIC STES MARIES DE LA MER,,ARLES,Provence-Alpes-Cote d'Azur,,FR,+33 4 90 99 43 84,https://www.cic.fr:443/fr/agences/10096/18376/00/000,"Tu 09:00-12:30,13:30-18:00; We 09:45-12:30,13:30-18:00; Th-Fr 09:00-12:30,13:30-18:00; Sa 09:00-12:30",cic,Q746525
1813t001t1,e_leclerc,Parapharmacie,,ARLES,Provence-Alpes-Cote d'Azur,,FR,+33 4 90 99 09 00,,Mo-Sa 09:00-19:00, E.Leclerc Parapharmacie,Q1273376
1813t003t1,e_leclerc,Manège à bijoux,,ARLES,Provence-Alpes-Cote d'Azur,,FR,+33 4 90 99 09 00,,Mo-Sa 09:00-19:00,Manège à Bijoux,Q1273376
1813t008t1,e_leclerc,Station Service,,ARLES,Provence-Alpes-Cote d'Azur,,FR,+33 4 90 99 09 00,,24/7,E.Leclerc,Q1273376
1813t078t1,e_leclerc,Espace Culturel Arles,,ARLES,Provence-Alpes-Cote d'Azur,,FR,+33 4 90 99 09 00,https://e.leclerc/mag/e-leclerc-arles,Mo-Sa 09:00-19:00,E.Leclerc Espace Culturel,Q1273376
1813t101t1,e_leclerc,ARLES,,ARLES,Provence-Alpes-Cote d'Azur,,FR,+33 4 90 99 09 00,https://e.leclerc/mag/e-leclerc-arles,Mo-Sa 08:30-20:00; Su 09:00-12:30,E.Leclerc,Q1273376
1813t117t1,e_leclerc,Location,,ARLES,Provence-Alpes-Cote d'Azur,,FR,+33 4 90 99 09 18,https://e.leclerc/mag/e-leclerc-arles,Mo-Sa 08:30-19:00,E.Leclerc Location,Q1273376
1813t118t1,e_leclerc,Drive Arles,,ARLES,Provence-Alpes-Cote d'Azur,,FR,+33 4 90 99 09 10,https://e.leclerc/mag/e-leclerc-arles,Mo-Sa 08:30-20:00,E.Leclerc Drive,Q1273376
,visa,,,MARSEILLE,PROVENCE-ALPES-COTE D'AZUR,,FR,,,,,
,visa,,,ARLES,PROVENCE-ALPES-COTE D'AZUR,,FR,,,,,
,visa,,,ENTRAIGUES,PROVENCE-ALPES-COTE D'AZUR,,FR,,,,,
