Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BM601047,bmo,METRO - #399,,NORTH BAY,ON,,CA,,,,BMO,Q4835981
BM607158,bmo,SHELL C08534 NORTH BAY,,NORTH BAY,ON,,CA,,,,BMO,Q4835981
40280,dollartree,DollarTree,,North Bay,ON,,CA,+1 705-472-8634,,Mo-Sa 09:00-21:00; Su 10:00-18:00,Dollar Tree,Q5289230
2076,savers,North Bay,,North Bay,ON,,CA,+1 705-476-1888,https://stores.savers.com/on/northbay/valuevillage-thrift-store-2076.html,Mo-Sa 10:00-21:00; Su 10:00-19:00,Value Village,Q7428188
10052792,shell,LAKESHORE DR - MARSHALL W.,,NORTH BAY,ON,,CA,+1 705-476-1230,https://find.shell.com/ca/fuel/10052792-lakeshore-dr-marshall-w,24/7,Shell,Q110716465
,visa,,,NORTH BAY,ON,,CA,,,,,
,visa,,,NORTH BAY,ON,,CA,,,,,
,visa,,,NORTH BAY,ON,,CA,,,,,
,visa,,,NORTH BAY,ON,,CA,,,,,
,visa,,,NORTH BAY,ON,,CA,,,,,
,visa,,,NORTH BAY,ON,,CA,,,,,
,visa,,,NORTHBAY,ON,,CA,,,,,
53b85c710489646c1ee58837ac57e939,western_union,SCOTIABANK #01842,,North Bay,ON,,CA,+1 705-474-0140,https://location.westernunion.com/ca/on/north-bay/53b85c710489646c1ee58837ac57e939,Mo-We 09:30-16:30; Th-Fr 09:30-18:00,Western Union,Q861042
