Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://restaurants.subway.com/#14919321,subway,Subway Univ of Guelph,,Guelph,ON,,CA,+1 519-824-4120,https://restaurants.subway.com/fr_ca/canada/on/guelph/50-stone-rd,Mo-Th 10:30-20:00; Fr-Su 11:00-19:00,Subway,Q244457
101334,tim_hortons,Tim Hortons,,Guelph,ON,,CA,+1 519-824-4120,,Mo-We 08:30-18:00; Fr 08:30-18:00,Tim Hortons,Q175106
102502,tim_hortons,Tim Hortons,,Guelph,ON,,CA,+1 519-824-4120,,Mo-We 08:00-19:00; Fr 08:00-19:00; Sa-Su 08:00-18:00,Tim Hortons,Q175106
102795,tim_hortons,Tim Hortons,,Guelph,ON,,CA,+1 519-824-4120,,Mo-We 08:00-15:00; Fr 08:00-15:00,Tim Hortons,Q175106
105110,tim_hortons,Tim Hortons,,Guelph,ON,,CA,+1 519-824-4120,,,Tim Hortons,Q175106
,visa,,,GUELPH,ON,,CA,,,,,
,visa,,,GUELPH,ON,,CA,,,,,
,visa,,,GUEIPH,ON,,CA,,,,,
,visa,,,GUELPH,ON,,CA,,,,,
,visa,,,GUELPH,ON,,CA,,,,,
,visa,,,GUELPH,ON,,CA,,,,,
,visa,,,GUELPH,ON,,CA,,,,,
