Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4523,albert_walter,Pet-Can Eglinton Scarborough,,Scarborough,ON,,CA,+1 416-751-8896,https://web.aw.ca/en/locations/4523/scarborough/pet-can-eglinton-scarborough,Mo-Su 23:45-23:45,A&W,Q2818848
b0423,bmo,EGLINTON & PHARMACY,,SCARBOROUGH,ON,,CA,+1 416-265-1700,,Mo-We 09:30-17:00; Th-Fr 09:30-19:00; Sa 09:30-16:00,BMO,Q4835981
abm0423,bmo,EGLINTON AND PHARMACY,,SCARBOROUGH,ON,,CA,,,,BMO,Q4835981
0400,davids_bridal,Scarborough,,Scarborough,ON,,CA,+1 416-751-8775,https://www.davidsbridal.com/stores/scarborough-on-m1l2l9-0400,Mo-Fr 10:30-21:00; Sa 09:00-19:30; Su 10:30-19:30,Davids Bridal,Q5230388
9000672398,dollarama,Dollarama,,Scarborough,ON,,CA,+1 416-285-0738,,Mo 10:00-18:00; Tu-Su 09:00-21:00,Dollarama,Q3033947
Warden & Eglinton,dsw,DSW,,Scarborough,ON,,CA,+1 647-260-1576,https://stores.dsw.ca/on/scarborough/1920-eglinton-avenue-east,Mo-Sa 10:00-20:00; Su 10:00-18:00,Designer Shoe Warehouse,Q5206207
1823,gamestop_ca,SMARTCENTRE SCARBOROUGH,,Scarborough,ON,,CA,+1 416-755-7927,,Mo-Sa 10:00-18:00; Su 12:00-17:00,GameStop,Q202210
74,marks_ca,,,,ON,,CA,+1 416-759-4124,https://www.marks.com/en/store-details/on/scarborough-warden-74.html,Mo-Fr 09:00-21:00; Sa 09:00-18:00,Mark's,Q6766373
16960,rogers_communications,SmartCentres Scarborough,,Toronto,ON,,CA,+1 416-642-2031,,Mo-Sa 10:00-18:00; Su 11:00-17:00,Rogers Communications,Q165684
https://restaurants.subway.com/#14921100,subway,Subway Eglinton Shopping Centres,,Toronto,ON,,CA,+1 416-750-0353,https://restaurants.subway.com/fr_ca/canada/on/toronto/1900-eglinton-ave-east,Mo-Fr 09:00-22:00; Sa-Su 09:00-21:00,Subway,Q244457
102758,tim_hortons,Tim Hortons,,Scarborough,ON,,CA,+1 647-994-8176,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
91264,tjx,Warden Woods,1900 Eglinton Ave. East,Scarborough,ON,,CA,+1 416-757-6420,,Mo-Fr 09:30-21:00; Sa 09:00-21:00; Su 10:00-19:00,Winners,Q845257
,visa,,,SCARBOROUGH,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,SCARBOROUGH,ON,,CA,,,,,
,visa,,,SCARBOROUGH,ON,,CA,,,,,
,visa,,,SCARBOROUGH,ON,,CA,,,,,
3159,walmart_ca,"W. SCARBOROUGH, ON",,Scarborough,ON,,CA,+1 416-615-2027,,Mo-Su 07:00-23:00,Walmart,Q483551
2c8c2afe7be270e79c598771a8e1bbb0,western_union,SCOTIABANK #91322,,Scarborough,ON,,CA,+1 416-285-2190,https://location.westernunion.com/ca/on/scarborough/2c8c2afe7be270e79c598771a8e1bbb0,Mo-We 09:30-16:00; Th 09:30-20:00; Fr 09:30-09:30; Sa 10:00-14:00,Western Union,Q861042
bf78f5396ab191c4a0b4fa2204710155,western_union,WAL MART #3159,,Scarborough,ON,,CA,+1 416-615-2027,https://location.westernunion.com/ca/on/scarborough/bf78f5396ab191c4a0b4fa2204710155,Mo-Su 07:00-23:00,Western Union,Q861042
09ad87447f5453cc068ce3cb7abf067e,western_union,WAL MART #3159,,Scarborough,ON,,CA,+1 416-615-2027,https://location.westernunion.com/ca/on/scarborough/09ad87447f5453cc068ce3cb7abf067e,Mo-Su 07:00-23:00,Western Union,Q861042
