Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4570,albert_walter,Brooklin,,Whitby,ON,,CA,+1 905-655-4500,https://web.aw.ca/en/locations/4570/whitby/brooklin,Mo-Su 06:00-23:00,A&W,Q2818848
abm0890,bmo,BROOKLIN,,WHITBY,ON,,CA,,,,BMO,Q4835981
b0890,bmo,BROOKLIN,,WHITBY,ON,,CA,+1 905-655-2522,,Mo-We 09:30-17:00; Th-Fr 09:30-19:00; Sa 09:00-16:00,BMO,Q4835981
2911000664,dollarama,Dollarama,,Whitby,ON,,CA,+1 905-655-6848,,Mo 10:00-19:00; Tu-Su 09:00-21:00,Dollarama,Q3033947
https://salons.greatclips.com/ca/on/whitby/5969-baldwin-st-s,greatclips,Great Clips,,Whitby,ON,,CA,+1 905-620-0505,https://salons.greatclips.com/ca/on/whitby/5969-baldwin-st-s,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 10:00-17:00,Great Clips,Q5598967
517419,petvalu,Pet Valu,"5949 Baldwin Street South, Brooklin ON L1M 2J7",Brooklin,ON,,CA,,https://store.petvalu.ca/location/2258/,,Pet Valu,Q58009635
102498,tim_hortons,Tim Hortons,,Whitby,ON,,CA,+1 905-655-6693,,Mo-We 05:00-22:00; Fr-Su 05:00-22:00,Tim Hortons,Q175106
,visa,,,WHITBY,ON,,CA,,,,,
,visa,,,BROOKLIN,ON,,CA,,,,,
012b69920ce5c17e9d3b6070ad620c33,western_union,SCOTIABANK #37846,,Brooklin,ON,,CA,+1 905-655-2020,https://location.westernunion.com/ca/on/brooklin/012b69920ce5c17e9d3b6070ad620c33,Mo-We 09:30-16:00; Th-Fr 09:30-19:00; Sa 10:00-14:00,Western Union,Q861042
