Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Aroma 90,aroma_rs,Aroma 90,"Beogradska 39, Београд, Србија",Београд,Град Београд,,RS,,,,Арома,Q116446961
Aroma 77,aroma_rs,Aroma 77,"Станоја Главаша 24, Београд, Србија",Београд,Град Београд,,RS,,,,Арома,Q116446961
Aroma 74,aroma_rs,Aroma 74,"Ravanička 31, Beograd, Србија",Београд,Град Београд,,RS,,,,Арома,Q116446961
Aroma 63,aroma_rs,Aroma 63,"Rankeova 16, Beograd, Србија",Београд,Град Београд,,RS,,,,Арома,Q116446961
Aroma 57,aroma_rs,Aroma 57,"Veljka Dugoševića 15, Beograd, Србија",Београд,Град Београд,,RS,,,,Арома,Q116446961
Aroma 54,aroma_rs,Aroma 54,"Mileševska 42, Beograd, Србија",Београд,Град Београд,,RS,,,,Арома,Q116446961
Aroma 53,aroma_rs,Aroma 53,"Vojislava Ilića 47, Beograd, Србија",Београд,Град Београд,,RS,,,,Арома,Q116446961
Aroma 29,aroma_rs,Aroma 29,"Patrijarha Varnave 29, Beograd, Србија",Београд,Град Београд,,RS,,,,Арома,Q116446961
City 19,aroma_rs,City 19,"Пожаревачка 5, Београд, Србија",Београд,Град Београд,,RS,,,,Арома,Q116446961
Aroma 18,aroma_rs,Aroma 18,"Kosovska 1, Beograd, Србија",Београд,Град Београд,,RS,,,,Арома,Q116446961
City 16,aroma_rs,City 16,"Бирчанинова 32, Београд, Србија",Београд,Град Београд,,RS,,,,Арома,Q116446961
Aroma 11,aroma_rs,Aroma 11,"Braće Jugovića 10, Beograd, Србија",Београд,Град Београд,,RS,,,,Арома,Q116446961
Aroma 06,aroma_rs,Aroma 06,"Kralja Petra 54, Beograd, Србија",Београд,Град Београд,,RS,,,,Арома,Q116446961
Aroma 01,aroma_rs,Aroma 01,"Njegoševa 41, Beograd, Србија",Београд,Град Београд,,RS,,,,Арома,Q116446961
