Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
06e9ffdcded115d03c224a3dba77f5aa,western_union,WAFACASH GSK Z. GBS U02 RTE CIMETIERES,,Thies,THIES,,SN,+221 33 839 01 01,https://location.westernunion.com/sn/thies/thies/06e9ffdcded115d03c224a3dba77f5aa,Mo-Su 08:00-22:00,Western Union,Q861042
1d064fbdc6d6302a5c42bb8bbf1123bb,western_union,WAFACASH GSK TA POUT QTR GARAGE,,Thies,THIES,,SN,+221 33 839 01 01,https://location.westernunion.com/sn/thies/thies/1d064fbdc6d6302a5c42bb8bbf1123bb,Mo-Fr 08:00-22:00; Sa 08:00-21:00,Western Union,Q861042
9f7b903c7a74c6c53b95df34a4592587,western_union,WAFACASH GSK TM 11 NOVEMBRE MBOUR,,Mbour,THIES,,SN,+221 33 839 01 01,https://location.westernunion.com/sn/thies/mbour/9f7b903c7a74c6c53b95df34a4592587,Mo-Fr 08:00-22:00; Sa 08:00-21:00,Western Union,Q861042
0dd716d1a687b28ca732cb86b826ab06,western_union,WAFACASH GSK K B MBOUR QRT MEDINE,,Mbour,THIES,,SN,+221 33 839 01 01,https://location.westernunion.com/sn/thies/mbour/0dd716d1a687b28ca732cb86b826ab06,Mo-Su 08:00-22:00,Western Union,Q861042
77c013dd8b1f024a5e7d0886f76e2bec,western_union,WAFACASH GSK BISSICK VILLAGE ART. SALY,,Thies,THIES,,SN,+221 33 839 01 01,https://location.westernunion.com/sn/thies/thies/77c013dd8b1f024a5e7d0886f76e2bec,Mo-Fr 08:00-22:00; Sa 08:00-21:00,Western Union,Q861042
28ac0dc6fd93b3ead484bbcc79bf8734,western_union,WAFACASH GSK BISSICK C.SALY MBOUR,,Thies,THIES,,SN,+221 33 839 01 01,https://location.westernunion.com/sn/thies/thies/28ac0dc6fd93b3ead484bbcc79bf8734,Mo-Fr 08:00-22:00; Sa 08:00-21:00,Western Union,Q861042
d9a3db919260f66e59739e6b0ba71650,western_union,WAFACASH GSK BISSICK CAURIS BANK MBOUR,,Thies,THIES,,SN,+221 33 839 01 01,https://location.westernunion.com/sn/thies/thies/d9a3db919260f66e59739e6b0ba71650,Mo-Fr 08:00-22:00; Sa 08:00-21:00,Western Union,Q861042
299a74005716683a7c08a921c355ebbf,western_union,WAFACASH GSK N.GORGUI JOAL SANTHIE NANOR,,Mbour,THIES,,SN,+221 33 839 01 01,https://location.westernunion.com/sn/thies/mbour/299a74005716683a7c08a921c355ebbf,Mo-Fr 08:00-22:00; Sa 08:00-21:00,Western Union,Q861042
44267c31cfb50081ba5c9534c2e3c150,western_union,WAFACASH GSK DIOP MAODO JOAL SANTHE 1,,Mbour,THIES,,SN,+221 33 839 01 01,https://location.westernunion.com/sn/thies/mbour/44267c31cfb50081ba5c9534c2e3c150,Mo-Fr 08:00-22:00; Sa 08:00-21:00,Western Union,Q861042
5b2640c3a16028d9c8b8e73cfd58d248,western_union,SIDIBE SEYDOU MARCHE CENTRAL,,Thies,THIES,,SN,+221 77 758 25 16,https://location.westernunion.com/sn/thies/thies/5b2640c3a16028d9c8b8e73cfd58d248,Mo-Su 08:00-22:00,Western Union,Q861042
33991c4b09ac6eab306a8acdf44c2b49,western_union,GAYE JOSEPH PAUL ALEXANDRE SNBMSG0438,,Thies,THIES,,SN,+221 76 404 30 37,https://location.westernunion.com/sn/thies/thies/33991c4b09ac6eab306a8acdf44c2b49,Mo-Su 08:00-22:00,Western Union,Q861042
9b57a77fac69ecadf11bdd7fb0522342,western_union,FAYE ABDOURAHMANE SNBKBG0250,,Mbour,THIES,,SN,+221 77 318 40 50,https://location.westernunion.com/sn/thies/mbour/9b57a77fac69ecadf11bdd7fb0522342,Mo-Su 08:00-22:00,Western Union,Q861042
ba479446fa77d4a76cc7b51df38c9f0a,western_union,WAFACASH MENDY PAUL ALASSANE DIOZ GMN,,Thies,THIES,,SN,+221 33 839 01 01,https://location.westernunion.com/sn/thies/thies/ba479446fa77d4a76cc7b51df38c9f0a,Mo-Sa 08:00-20:00; Su 09:00-18:00,Western Union,Q861042
08e19024b760c569d670e58424e1fa2f,western_union,DIAMONDBANK YOFF,,Dakar,THIES,,SN,+221 33 829 69 17,https://location.westernunion.com/sn/thies/dakar/08e19024b760c569d670e58424e1fa2f,Mo-Sa 08:00-18:00,Western Union,Q861042
9da08b6e7b547835079e995cf54addc3,western_union,TABARA NDIAYE SNCPMG1203,,Mboro,THIES,,SN,+221 77 305 87 65,https://location.westernunion.com/sn/thies/mboro/9da08b6e7b547835079e995cf54addc3,Mo-Su 08:00-22:00,Western Union,Q861042
f296216b816565ed8b8a20d43ffcefe3,western_union,FATOUMATA BINTOU RAS BA SNVBHG0835,,Thies,THIES,,SN,+221 77 419 92 46,https://location.westernunion.com/sn/thies/thies/f296216b816565ed8b8a20d43ffcefe3,Mo-Su 08:00-22:00,Western Union,Q861042
d2dae3590c51869ea8ee0ae658e1fce3,western_union,WAFACASH GSK S.D.M PA U1,,Thies,THIES,,SN,+221 33 839 01 01,https://location.westernunion.com/sn/thies/thies/d2dae3590c51869ea8ee0ae658e1fce3,Mo-Fr 08:00-22:00; Sa 08:00-21:00,Western Union,Q861042
f5be9c27090a8aaf44420dd480e0ac07,western_union,THILEYE SERVICE,,Mbour,THIES,,SN,+221 77 810 56 56,https://location.westernunion.com/sn/thies/mbour/f5be9c27090a8aaf44420dd480e0ac07,Mo-Su 08:00-22:00,Western Union,Q861042
c915d0413814a111cbdba32868a2443d,western_union,UBA CASH POINT CASTOR,,Dakar,THIES,,SN,+221 77 545 30 10,https://location.westernunion.com/sn/thies/dakar/c915d0413814a111cbdba32868a2443d,Mo-Fr 08:00-17:00; Sa 09:00-12:00,Western Union,Q861042
c3cf939abbeae6b28be5c6426a9d866e,western_union,MEDOUNE KANE,,Thies,THIES,,SN,+221 77 012 43 64,https://location.westernunion.com/sn/thies/thies/c3cf939abbeae6b28be5c6426a9d866e,Mo-Su 08:00-22:00,Western Union,Q861042
9fcb6f366a3e7e76114726f389b32cba,western_union,MAREME NIANG SNNMFG0354,,Thies,THIES,,SN,+221 78 389 31 15,https://location.westernunion.com/sn/thies/thies/9fcb6f366a3e7e76114726f389b32cba,Mo-Su 08:00-22:00,Western Union,Q861042
