Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,NEGOMBO,WESTERN,,LK,,,,,
,visa,,,COLOMBO 01,WESTERN,,LK,,,,,
,visa,,,NEGOMBO,WESTERN,,LK,,,,,
,visa,,,FORT,WESTERN,,LK,,,,,
,visa,,,FORT,WESTERN,,LK,,,,,
,visa,,,COLOMBO 01,WESTERN,,LK,,,,,
,visa,,,PETTAH,WESTERN,,LK,,,,,
,visa,,,NEGOMBO,WESTERN,,LK,,,,,
,visa,,,NEGOMBO,WESTERN,,LK,,,,,
,visa,,,PETTAH,WESTERN,,LK,,,,,
,visa,,,NEGOMBO,WESTERN,,LK,,,,,
,visa,,,KOLLUPITIYA,WESTERN,,LK,,,,,
,visa,,,KOLLUPITIYA,WESTERN,,LK,,,,,
,visa,,,NEGOMBO,WESTERN,,LK,,,,,
,visa,,,NEGOMBO,WESTERN,,LK,,,,,
,visa,,,KOLLUPITIYA,WESTERN,,LK,,,,,
,visa,,,PETTAH,WESTERN,,LK,,,,,
,visa,,,KOLLUPITIYA,WESTERN,,LK,,,,,
,visa,,,KOLLUPITIYA,WESTERN,,LK,,,,,
,visa,,,PETTAH,WESTERN,,LK,,,,,
,visa,,,GREENPATH,WESTERN,,LK,,,,,
,visa,,,KOLLUPITIYA,WESTERN,,LK,,,,,
,visa,,,MARADANA,WESTERN,,LK,,,,,
,visa,,,COLOMBO 02,WESTERN,,LK,,,,,
,visa,,,PETTAH,WESTERN,,LK,,,,,
,visa,,,COLOMBO 02,WESTERN,,LK,,,,,
,visa,,,BAMBALAPITIYA,WESTERN,,LK,,,,,
,visa,,,NEGOMBO,WESTERN,,LK,,,,,
,visa,,,BAMBALAPITIYA,WESTERN,,LK,,,,,
,visa,,,NARAHENPITA,WESTERN,,LK,,,,,
,visa,,,COLOMBO 13,WESTERN,,LK,,,,,
,visa,,,HULFTSDORP,WESTERN,,LK,,,,,
,visa,,,WELLAWATTE,WESTERN,,LK,,,,,
,visa,,,DEHIWALA,WESTERN,,LK,,,,,
,visa,,,COLOMBO 07,WESTERN,,LK,,,,,
,visa,,,PANCHIKAWATTA,WESTERN,,LK,,,,,
,visa,,,THIMBIRIGASYAYA,WESTERN,,LK,,,,,
,visa,,,MOUNT LAVININA,WESTERN,,LK,,,,,
,visa,,,HENDALA,WESTERN,,LK,,,,,
,visa,,,MARADANA,WESTERN,,LK,,,,,
,visa,,,MARADANA,WESTERN,,LK,,,,,
,visa,,,ALUTHKADE,WESTERN,,LK,,,,,
,visa,,,COLOMBO 13,WESTERN,,LK,,,,,
,visa,,,PAMUNUGAMA,WESTERN,,LK,,,,,
,visa,,,DEHIWALA,WESTERN,,LK,,,,,
,visa,,,DEHIWALA,WESTERN,,LK,,,,,
,visa,,,COLOMBO 13,WESTERN,,LK,,,,,
,visa,,,MOUNT LAVINIA,WESTERN,,LK,,,,,
,visa,,,WELLAWATTE,WESTERN,,LK,,,,,
,visa,,,MOUNT LAVINIA,WESTERN,,LK,,,,,
,visa,,,MOUNT LAVINIA,WESTERN,,LK,,,,,
,visa,,,KOCHCHIKADE,WESTERN,,LK,,,,,
,visa,,,KOCHCHIKADE,WESTERN,,LK,,,,,
,visa,,,MARADANA,WESTERN,,LK,,,,,
,visa,,,DEHIWALA,WESTERN,,LK,,,,,
,visa,,,PANCHIKAWATTA,WESTERN,,LK,,,,,
,visa,,,NEGOMBO,WESTERN,,LK,,,,,
,visa,,,MALIGAWATTA,WESTERN,,LK,,,,,
,visa,,,KOCHCHIKADE,WESTERN,,LK,,,,,
,visa,,,MARADANA,WESTERN,,LK,,,,,
,visa,,,COLOMBO 15,WESTERN,,LK,,,,,
,visa,,,PAMANKADA,WESTERN,,LK,,,,,
,visa,,,MARADANA,WESTERN,,LK,,,,,
,visa,,,NARAHENPITA,WESTERN,,LK,,,,,
,visa,,,DEHIWALA,WESTERN,,LK,,,,,
,visa,,,NARAHENPITA,WESTERN,,LK,,,,,
,visa,,,BARNES PLACE,WESTERN,,LK,,,,,
,visa,,,COLOMBO 07,WESTERN,,LK,,,,,
,visa,,,GRANDPASS,WESTERN,,LK,,,,,
,visa,,,BORELLA,WESTERN,,LK,,,,,
,visa,,,NARAHENPITIYA,WESTERN,,LK,,,,,
,visa,,,COLOMBO 15,WESTERN,,LK,,,,,
,visa,,,KIRILLAPONE,WESTERN,,LK,,,,,
,visa,,,BORELLA,WESTERN,,LK,,,,,
,visa,,,WELLAWATTE,WESTERN,,LK,,,,,
,visa,,,NARAHENPITIYA,WESTERN,,LK,,,,,
,visa,,,HENDALA,WESTERN,,LK,,,,,
,visa,,,HENDALA,WESTERN,,LK,,,,,
,visa,,,DEHIWALA,WESTERN,,LK,,,,,
,visa,,,BORELLA,WESTERN,,LK,,,,,
,visa,,,DEMATAGODA,WESTERN,,LK,,,,,
,visa,,,WELLAWATTE,WESTERN,,LK,,,,,
,visa,,,MORATUWA,WESTERN,,LK,,,,,
,visa,,,MORATUWA,WESTERN,,LK,,,,,
,visa,,,SEEDUWA,WESTERN,,LK,,,,,
,visa,,,DEMATAGODA,WESTERN,,LK,,,,,
,visa,,,RATMALANA,WESTERN,,LK,,,,,
,visa,,,RATMALANA,WESTERN,,LK,,,,,
,visa,,,NARAHENPITIYA,WESTERN,,LK,,,,,
,visa,,,KOHUWELA,WESTERN,,LK,,,,,
,visa,,,DEHIWALA,WESTERN,,LK,,,,,
,visa,,,DEHIWALA,WESTERN,,LK,,,,,
,visa,,,ATHURUGIRIYA,WESTERN,,LK,,,,,
