Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE010090,aldi_nord_de,ALDI Nord,,Schwalmstadt,Hessen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
DE010040,aldi_nord_de,ALDI Nord,,Schwalmstadt,Hessen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
55184962,deichmann,DEICHMANN Filiale Schwalmstadt Walkmühlenweg 6,,Schwalmstadt,Hessen,,DE,+49 6691 807230,https://stores.deichmann.com/de-de/de/hessen/schwalmstadt/walkmuehlenweg-6,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Deichmann,Q664543
GS0000138,mercedes_benz,Autohaus Rasner GmbH,,Schwalmstadt,Hessen,,DE,+49 6691 96160,https://www.rasner.mercedes-benz.de,,Mercedes-Benz,Q36008
2554,netto_de,Netto Marken-Discount,,Schwalmstadt-Ziegenhain,Hessen,,DE,,https://www.netto-online.de/filialen/schwalmstadt-ziegenhain/erich-rohde-str-2---4/2554,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
54332b86-fbe7-3dc8-9160-36008a9584fb,penny_de,Penny Ziegenhain,,Schwalmstadt,Hessen,,DE,,https://www.penny.de/markt/schwalmstadt/230345/penny-ziegenhain-hessenallee-42,Mo-Sa 07:30-20:00,Penny,Q284688
11139131,shell,"SCHWALMSTADT, WIEDERHOLDSTR. 41.",,SCHWALMSTADT,Hessen,,DE,+49 6691 929390,https://find.shell.com/de/fuel/11139131-schwalmstadt-wiederholdstr-41,24/7,Shell,Q110716465
4913,tedi,TEDi GmbH & Co. KG,,Schwalmstadt,HESSEN,,DE,+49 231 555770,https://www.tedi.com/stores/4913/de/HESSEN/Schwalmstadt/Treysa/Ascheroeder-Str-58,Mo-Sa 00:00-24:00,TEDi,Q1364603
6201,tedi,TEDi GmbH & Co. KG,,Schwalmstadt,HESSEN,,DE,+49 231 555770,https://www.tedi.com/stores/6201/de/HESSEN/Schwalmstadt/Bahnhofstr-17,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,SCHWALMSTADT,HESSEN,,DE,,,,,
,visa,,,SCHWALMSTADT,HESSEN,,DE,,,,,
