Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
B034,action,Plzen-Rokycanská,,Plzen,,,CZ,,https://www.action.com/cs-cz/prodejny/plzen/,,Action,Q2634111
26248_1,bmw_group,"Invelt s.r.o., Plzen",,Plzen,,,CZ,+420 377 684 111,https://www.bmw-invelt.com,,BMW,Q26678
765,ccc,Plzeň CCC Tesco 2076,,Plzeň,,,CZ,+420 377 421 920,https://ccc.eu/cz/market/plzen-ccc-tesco-2076,Su 09:00-20:00,CCC,Q11788344
2228,czech_post_cz,Plzeň 12,,,,,CZ,,,,Česká pošta,Q341090
cz:415,dm,dm drogerie markt s.r.o. - prod.415,,Plzeň,,,CZ,+420 377 544 755,https://www.dm.cz/store/p0h7/plzen/rokycanska-trida-1424-128,Mo-Su 09:00-20:00,dm,Q266572
CZ0055,hm,OC Tesco Rokycanská,,Plzen,,,CZ,+420 378 774 325,,Mo-Su 10:00-20:00,H&M,Q188326
T424,jysk,"Berounka, Plzeň",,Plzeň,,,CZ,+420 720 740 424,https://jysk.cz/prodejny?storeId=T424,Mo-Fr 09:00-19:00; Sa-Su 10:00-18:00,JYSK,Q138913
352,lidl_cz,Lidl,,Plzeň,,,CZ,,,Mo-Sa 07:00-22:00; Su 08:00-22:00,Lidl,Q151954
53,mcdonalds_cz,"Plzeň, Rokycanská",,Plzeň,,,CZ,+420 725 424 802,https://restaurace.mcdonalds.cz/plzen-rokycanska,Mo-Su 08:30-21:00,McDonald's,Q38076
54,mcdonalds_cz,"Plzeň, U Prazdroje",,Plzeň,,,CZ,+420 724 395 371,https://restaurace.mcdonalds.cz/plzen-u-prazdroje,Mo-Su 06:00-24:00,McDonald's,Q38076
1198511,mol,Plzeň - Rokycanská,Rokycanská 135/2,Plzeň,,,CZ,+420 721 007 913;0,,Mo-Sa 05:00-22:00,MOL,Q549181
