Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
bike_sampa:3,gbfs,3 - CPTM Pinheiros,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:4,gbfs,4 - Rua Diogo Moreira,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:6,gbfs,6 - Rua Manduri,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:7,gbfs,7 - Praça Joaquim Roberto,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:9,gbfs,9 - Rua Grécia,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:10,gbfs,10 - Rua Campo Verde,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:12,gbfs,12 - Largo da Batata II,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:13,gbfs,13 - Esporte Clube Pinheiros Funcionários,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:14,gbfs,14 - Museu da Casa Brasileira,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:15,gbfs,15 - Rua Prof. Artur Ramos,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:16,gbfs,16 - Esporte Clube Pinheiros ,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:17,gbfs,17 - Rua José Gonçalves de Oliveira,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:18,gbfs,18 - Itaú Faria Lima,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:19,gbfs,19 - Av. Dr. Cardoso de Melo,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:20,gbfs,20 - CPTM Cidade Jardim,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:21,gbfs,21 - Parque do Povo Portão 1,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:22,gbfs,22 - Rua Leopoldo Couto,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:23,gbfs,23 - CPTM Vila Olímpia,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:24,gbfs,24 - Rua Funchal,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:26,gbfs,26 - Praça Pierre Germayel,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:27,gbfs,27 - Rua Min. Jesuíno Cardoso,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:28,gbfs,28 - Rua Comendador Miguel Calfat,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:30,gbfs,30 - Bandeira Paulista,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:32,gbfs,32 - Ibirapuera Portão 07,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:33,gbfs,33 - Ibirapuera Portão 08,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:35,gbfs,35 - Rua Benedito Lapin,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:37,gbfs,37 - Edifício Infinity,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:40,gbfs,40 - Brasília,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:44,gbfs,44 - Ibirapuera Portão 09,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:48,gbfs,48 - Itacema,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:53,gbfs,53 - Google São Paulo,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:59,gbfs,59 - EBAC,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
bike_sampa:71,gbfs,71 - Pamplona,,,,,BR,,https://bikeitau.com.br/bikesampa,,Bike Itaú - Sampa,
