Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.avis.com/en/locations/mk/macau/m3a,avis,Avis Macau Macau,,Macau,Macau,,MO,+853 2833 6789,https://www.avis.com/en/locations/mk/macau/m3a,Mo-Su 08:00-22:00,Avis,Q791136
1200106,botteg_aveneta,Macau - City of Dreams - Women,,Macau,Macau,,MO,,https://www.bottegaveneta.com/de-de/storelocator/macau-cityofdreams-women,Mo-Th 10:00-23:00; Fr-Sa 10:00-24:00; Su 10:00-23:00,BottegAveneta,Q894874
1200105,botteg_aveneta,Macau – City of Dreams - M,,Macau,Macau,,MO,+853 8791 8400,https://www.bottegaveneta.com/de-de/storelocator/macau%E2%80%93cityofdreams-m,Mo-Th 10:00-23:00; Fr-Sa 10:00-24:00; Su 10:00-23:00,BottegAveneta,Q894874
greater-china#macau,ernst_young,EY,"21/F, 39 Avenida de Almeida Ribeiro",Macau SAR,Macau,,MO,+853 8506 1888,https://www.ey.com/locations/greater-china#macau,,EY,Q489097
the-londoner-macau,shake_shack,"Macau, The Londoner","Shop 2200, Level 2; Shoppes at Londoner, The Londoner; Cotai   China",,Macau,,MO,,https://shakeshack.com/location/the-londoner-macau,,Shake Shack,Q1058722
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
,visa,,,MACAU,Macau,,MO,,,,,
