Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0371,accor,Mercure Andorra Hotel,"Carrer de la Roda s n, AD500 ANDORRA LA VELLA",,,,AD,,https://all.accor.com/hotel/0371/index.en.shtml,,Mercure,Q1709809
1113,accor,Novotel Andorra,"Calle Prat de la Creu 14, AD500 ANDORRA LA VELLA",,,,AD,,https://all.accor.com/hotel/1113/index.en.shtml,,Novotel,Q420545
Andorra,deloitte,Andorra,,,,,AD,+376 800 380,https://www2.deloitte.com/es/es/footerlinks/office-locator.html?icid=bottom_office-locator.html,,Deloitte,Q491748
0150,lhw,Sport Hotel Hermitage & Spa,"Carretera General Soldeu s/n, Soldeu AD-100 Andorra",Soldeu,,,AD,,https://www.lhw.com/hotel/Sport-Hotel-Hermitage-Spa-Soldeu-Andorra,,The Leading Hotels of the World,Q834396
,visa,,,SANT JULIA DE LORIA,,,AD,,,,,
,visa,,,ANDORRA LA VELLA,,,AD,,,,,
,visa,,,LES ESCALDES,,,AD,,,,,
,visa,,,PAS DE LA CASA,,,AD,,,,,
,visa,,,ENCAMP,,,AD,,,,,
,visa,,,LA MASSANA,,,AD,,,,,
