City,Place Name,Zipcode,Name
Lys-lez-Lannoy,aldi_nord_fr,,unknown,ALDI Lys-lez-Lannoy
Douai,aldi_nord_fr,,unknown,ALDI Douai
Fruges,aldi_nord_fr,,unknown,ALDI Fruges
Péronne,aldi_nord_fr,,unknown,ALDI Péronne
Roubaix,aldi_nord_fr,,unknown,ALDI Roubaix
Sains-en-Gohelle,aldi_nord_fr,,unknown,ALDI Sains-en-Gohelle
Dunkerque,aldi_nord_fr,,unknown,ALDI Dunkerque
Lens,aldi_nord_fr,,unknown,ALDI Lens
Wallers,aldi_nord_fr,,unknown,ALDI Wallers
Villers-Bretonneux,aldi_nord_fr,,unknown,ALDI Villers-Bretonneux
Râches,aldi_nord_fr,,unknown,ALDI Râches
Landrecies,aldi_nord_fr,,unknown,ALDI Landrecies
Houdain,aldi_nord_fr,,unknown,ALDI Houdain
Rouvroy,aldi_nord_fr,,unknown,ALDI Rouvroy
Armentières,aldi_nord_fr,,unknown,ALDI Armentières
Montataire,aldi_nord_fr,,unknown,ALDI Montataire
Maignelay-Montigny,aldi_nord_fr,,unknown,ALDI Maignelay-Montigny
Albert,aldi_nord_fr,,unknown,ALDI Albert
Harnes,aldi_nord_fr,,unknown,ALDI Harnes Harnes
Agnetz,aldi_nord_fr,,unknown,ALDI Agnetz
Achicourt,aldi_nord_fr,,unknown,ALDI Achicourt
Lille,aldi_nord_fr,,unknown,ALDI Lille
Maubeuge,aldi_nord_fr,,unknown,ALDI Maubeuge
Vignacourt,aldi_nord_fr,,unknown,ALDI Vignacourt
Bruay-la-Buissière,aldi_nord_fr,,unknown,ALDI Bruay-la-Buissière
Vendin-lès-Béthune,aldi_nord_fr,,unknown,ALDI Vendin-lès-Béthune
Wimereux,aldi_nord_fr,,unknown,ALDI Wimereux
Marquette-lez-Lille,aldi_nord_fr,,unknown,ALDI Marquette-lez-Lille
Audruicq,aldi_nord_fr,,unknown,ALDI Audruicq
Villers-Outréaux,aldi_nord_fr,,unknown,ALDI Villers-Outréaux
Braine,aldi_nord_fr,,unknown,ALDI Braine
Hautmont,aldi_nord_fr,,unknown,ALDI Hautmont
Lillers,aldi_nord_fr,,unknown,ALDI Lillers
Angy,aldi_nord_fr,,unknown,ALDI Angy
Guise,aldi_nord_fr,,unknown,ALDI Guise
