Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6231,autozone_us,AutoZone Auto Parts Pleasant Grove,,Pleasant Grove,UT,,US,+1 801-785-1320,https://www.autozone.com/locations/ut/pleasant-grove/743-s-state-st.html,Mo-Sa 07:30-21:00; Su 08:30-20:00,AutoZone,Q4826087
https://locators.bankofamerica.com/ut/cedarhills/atm-cedar-hills-110994.html,bankofamerica,Bank of America Walk-Up ATM | Cedar Hills Shops,,Cedar Hills,UT,,US,+1 844-401-8500,https://locators.bankofamerica.com/ut/cedarhills/atm-cedar-hills-110994.html,,Bank of America,Q487907
192726,bluerhino,Murphy's #8780,,Pleasant Grove,UT,,US,+1 801-492-8159,,,Blue Rhino,Q65681213
151375,bluerhino,Walgreens #1776,,Pleasant Grove,UT,,US,+1 801-922-4253,,,Blue Rhino,Q65681213
186744,bluerhino,Quick Mart Shell,,Pleasant Grove,UT,,US,+1 801-796-0981,,,Blue Rhino,Q65681213
189820,bluerhino,DJB Gas Services Inc,,Pleasant Grove,UT,,US,+1 801-373-8872,,,Blue Rhino,Q65681213
65184,bluerhino,Ace - Allred's Ace #9314C,,Pleasant Grove,UT,,US,+1 801-785-2221,,,Blue Rhino,Q65681213
150009,bluerhino,Smiths Food & Drug 73 - Fuel Site,,Pleasant Grove,UT,,US,+1 801-785-9466,,,Blue Rhino,Q65681213
57088,bluerhino,Smiths Food & Drug 73,,Pleasant Grove,UT,,US,+1 801-785-9466,,,Blue Rhino,Q65681213
55806_02,bmw_group,BMW of Pleasant Grove,,Pleasant Grove,UT,,US,+1 801-443-2000,https://www.bmwofpleasantgrove.com,,BMW,Q26678
2042307,chase_us,Cedar Hills and Lone Peak - New branch,,Cedar Hills,UT,,US,+1 801-756-2317,https://locator.chase.com/ut/cedar-hills/4782-w-cedar-hills-dr,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
ut_pleasant-grove_470-s-pleasant-grove-blvd,chipotle, ,,Pleasant Grove,UT,,US,+1 385-269-2461,https://locations.chipotle.com/ut/pleasant-grove/470-s-pleasant-grove-blvd,,Chipotle,Q465751
37620,citi,ATM CAPITAL COMMUNITY BANK,,Pleasant Grove,UT,,US,,,,Citibank,Q857063
65826,citi,ATM MOUNTAIN AMERICA CU,,Pleasant Grove,UT,,US,,,,Citibank,Q857063
93069,citi,ATM Walgreens,,Pleasant Grove,UT,,US,,,,Citibank,Q857063
32333,citi,ATM 7ELEVEN-FCTI,,Pleasant Grove,UT,,US,,,,Citibank,Q857063
,credit_union_us,Security Service FCU,,Pleasant Grove,UT,,US,+1 801-484-8811,,Mo-Fr 09:00-05:30; Sa 09:00-01:00,,
6115,dollartree,DollarTree,,Cedar Hills,UT,,US,+1 801-216-0000,,Mo-Sa 09:00-21:00; Su 10:00-20:00,Dollar Tree,Q5289230
9104,dominos_pizza_us,Domino's Pizza,,Pleasant Grove,UT,,US,+1 385-269-2020,https://pizza.dominos.com/utah/pleasant-grove/1809-w-state-st-bldg-a-suite-a-4,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
DB492,dutchbros,Pleasant Grove,,Pleasant Grove,UT,,US,,https://locations.dutchbros.com/dutch-bros-coffee-3127cf8096e0,Mo-Su 05:00-23:00,Dutch Bros. Coffee,Q5317253
