Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
143750,conad_it,Conad City,"CORSO GIUSEPPE GARIBALDI SNC, 86170 ISERNIA",,IS,,IT,+39 0865 412991,https://www.conad.it/ricerca-negozi/conad-city-corso-giuseppe-garibaldi-snc-86170-isernia--001838,Mo-Th 08:00-21:00; Fr 08:30-21:00; Sa 08:00-20:00; Su 08:00-14:00,Conad City,Q57543102
144065,conad_it,Conad,"LOCALITA' NUNZIATELLA SNC, 86170 ISERNIA",,IS,,IT,+39 0865 451068,https://www.conad.it/ricerca-negozi/conad-localita-nunziatella-snc-86170-isernia--006826,Mo-Sa 09:00-21:00; Su 10:00-21:00,Conad,Q639075
70236,giunti_al_punto_it,Libreria Giunti al Punto Isernia,"Loc.nunziatella, c/o Centro Commerciale In Piazza Centro D'Isernia, 86170 Isernia IS",Isernia,IS,,IT,+39 0865 299361,,"Mo 09:00-21:00; Tu 00:00-24:00,09:00-21:00; We-Sa 09:00-21:00; Su 10:00-21:00",Giunti al Punto,Q76505309
66490256,moneygram,EDICOLA DELLA STAZIONE,,ISERNIA,IS,,IT,+39 0865 413905,,Mo-Sa 06:30-20:00; Su 00:00-24:00,MoneyGram,Q1944412
T04715,q8_italia,Q8,,ISERNIA,IS,,IT,,,,Q8,Q1634762
,visa,,,ISERNIA,IS,,IT,,,,,
,visa,,,ISERNIA,IS,,IT,,,,,
,visa,,,ISERNIA,IS,,IT,,,,,
,visa,,,ISERNIA,IS,,IT,,,,,
,visa,,,ISERNIA,IS,,IT,,,,,
,visa,,,ISERNIA,IS,,IT,,,,,
,visa,,,ISERNIA,IS,,IT,,,,,
,visa,,,ISERNIA,IS,,IT,,,,,
