Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.us/#4420761,aldi_sud_us,ALDI  975 W. College Ave.,,Marshall,MO,,US,+1 855-955-2534,https://stores.aldi.us/mo/marshall/975-w-college-ave,"Mo-Su 08:30-20:00,09:00-20:00",ALDI,Q41171672
https://restaurants.applebees.com/en-us/mo/marshall/1251-s.-cherokee-drive-79032,applebees,Connect with this Applebee's,,Marshall,MO,,US,+1 660-886-2749,https://restaurants.applebees.com/en-us/mo/marshall/1251-s.-cherokee-drive-79032,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-22:00,Applebees,Q621532
https://locations.arbys.com/mo/marshall/1191-cherokee-street.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Marshall, MO",,Marshall,MO,,US,+1 660-886-6426,https://locations.arbys.com/mo/marshall/1191-cherokee-street.html,Mo-Su 09:30-24:00,Arby's,Q630866
22673,asics_us,Hibbett Sports,973 W College St,Marshall,MO,,US,+1 660-831-5403,,,asics,Q327247
2375,autozone_us,AutoZone Auto Parts Marshall,,Marshall,MO,,US,+1 660-831-5034,https://www.autozone.com/locations/mo/marshall/820-w-college-st.html,Mo-Sa 07:30-20:00; Su 08:00-19:00,AutoZone,Q4826087
203927,bluerhino,CASEY'S GENERAL STORE #3282,,MARSHALL,MO,,US,+1 660-831-5332,,,Blue Rhino,Q65681213
229058,bluerhino,Tractor Supply #2830,,Marshall,MO,,US,+1 660-886-2767,,,Blue Rhino,Q65681213
225381,bluerhino,CASEY'S GENERAL STORE #1078,,MARSHALL,MO,,US,+1 660-831-5291,,,Blue Rhino,Q65681213
203704,bluerhino,CASEY'S GENERAL STORE #1240,,MARSHALL,MO,,US,+1 660-831-5182,,,Blue Rhino,Q65681213
29777190965706534000100000000000,bp,BP,,Marshall,MO,,US,+1 660-886-8282,,Mo-Fr 05:00-20:30; Sa-Su 06:00-20:30,BP,Q152057
92657,chevrolet,MCCARTHY CHEVROLET GMC,,Marshall,MO,,US,+1 660-886-7495,https://www.mccarthychevybuickgmc.com,Mo-Fr 08:00-18:00; Sa 08:00-16:00,Chevrolet,Q29570
53427,citi,ATM CVS,,Marshall,MO,,US,,,,Citibank,Q857063
56649,citi,ATM First State Community Bk,,Marshall,MO,,US,,,,Citibank,Q857063
54674,citi,ATM EXCHANGE BANK OF MISSOURI,,Marshall,MO,,US,,,,Citibank,Q857063
36961,citi,ATM Break Time,,Marshall,MO,,US,,,,Citibank,Q857063
54668,citi,ATM EXCHANGE BANK OF MISSOURI,,Marshall,MO,,US,,,,Citibank,Q857063
35811,citi,ATM BANK 21,,Sedalia,MO,,US,,,,Citibank,Q857063
80213179,cricket_wireless,Cricket Wireless Authorized Retailer,,Marshall,MO,,US,+1 660-236-3000,https://www.cricketwireless.com/stores/ll/US/MO/Marshall/807-Cherokee-Dr,Mo-Sa 10:00-19:00; Su 12:00-17:00,Cricket Wireless,Q5184987
11316,cvs_us,CVS Pharmacy,,Marshall,MO,,US,+1 660-886-5558,https://www.cvs.com/store-locator/marshall-mo-pharmacies/941-cherokee-dr-marshall-mo-65340/storeid=11316,Mo-Fr 09:00-20:00; Sa 09:00-15:00; Su 11:00-15:00,CVS Pharmacy,Q2078880
1606,dominos_pizza_us,Domino's Pizza,,Marshall,MO,,US,+1 660-886-6565,https://pizza.dominos.com/missouri/marshall/819-s-cherokee-drive-suite-2,Mo-Th 11:00-24:00; Fr-Sa 11:00-01:00; Su 11:00-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/evan-weaver,edwardjones,Evan Weaver,,Marshall,MO,,US,+1 660-717-1400,https://www.edwardjones.com/us-en/financial-advisor/evan-weaver,Mo-Fr 08:00-16:30,Edward Jones,Q5343830
Motorcraft2714USAEnglish,ford,"Elmer Hare Ford Sales, Inc.",,Missouri,MO,,US,+1 660-463-2300,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/mo/marshall/elmer-hare-ford-sales-inc/,ford_dealers_us,"Elmer Hare Ford Sales, Inc.",,Marshall,MO,,US,+1 660-717-3445,https://www.ford.com/dealerships/dealer-details/mo/marshall/elmer-hare-ford-sales-inc/,Mo-Fr 08:00-17:30; Sa 08:00-14:00,Ford Motor Company,Q44294
https://www.harborfreight.com/storelocator/942-w-college-st-marshall-65340?number=3485,harborfreight,"Harbor Freight Tools Marshall, MO",,Marshall,MO,,US,+1 660-717-4969,https://www.harborfreight.com/storelocator/942-w-college-st-marshall-65340?number=3485,Mo-Sa 08:00-20:00; Su 09:00-18:00,Harbor Freight Tools,Q5654601
19136,h_r_block,H&R Block,,Marshall,MO,,US,+1 660-831-1040,https://www.hrblock.com/local-tax-offices/missouri/marshall/779-s-odell-ave/19136/,,H&R Block,Q5627799
https://locations.kfc.com/#11249672,kfc,Chicken Nuggets Near Marshall,,Marshall,MO,,US,,https://locations.kfc.com/mo/marshall/202-e-mitchell-street/chickennugget,Mo-Su 11:00-20:00,KFC,Q524757
7183,murphy_usa_us,,,Marshall,MO,,US,+1 660-831-5353,,Mo-Sa 04:30-23:30; Su 05:30-23:30,Murphy USA,Q19604459
0000895184,phillips_66_conoco_76,J & K LIQUOR & TOBACCO,,MARSHALL,MO,,US,+1 660-886-5599,,,Conoco,Q109341187
0000200809,phillips_66_conoco_76,MARSHALL FIREWORKS,,MARSHALL,MO,,US,+1 660-879-4000,,,Phillips 66,Q1656230
mo_marshall_1354-w-college,pizza_hut_us,1354 W College,,Marshall,MO,,US,+1 660-886-5551,https://locations.pizzahut.com/mo/marshall/1354-w-college,,Pizza Hut,Q191615
https://restaurants.subway.com/#14909442,subway,Subway,,Marshall Saline,MO,,US,+1 660-831-0422,https://restaurants.subway.com/united-states/mo/marshall/905-w-college,Mo-Su 09:00-22:00,Subway,Q244457
464,sun_loan_us,Sun Loan Company – Marshall,,Marshall,MO,,US,+1 660-886-4800,https://www.sunloan.com/find-a-branch/sun-loan-company-marshall-missouri-276/,Mo-Th 08:30-17:30; Fr 08:30-18:00; Sa 08:30-12:30,Sun Loan,Q118725658
https://locations.tacobell.com/#6146793,taco_bell,Taco Bell,,Marshall,MO,,US,+1 660-886-3200,https://locations.tacobell.com/mo/marshall/1201-w-college-st.html,Mo-Th 08:00-03:00; Fr-Sa 08:00-04:00; Su 08:00-03:00,Taco Bell,Q752941
https://locations.tccrocks.com/mo/marshall/941-cherokee-dr.html,tcc_us,TCC Marshall,,Marshall,MO,,US,+1 660-826-6889,https://locations.tccrocks.com/mo/marshall/941-cherokee-dr.html,Mo-Sa 10:00-18:00,Verizon,Q919641
767F,tmobile_us,Cherokee Dr & Walmart Dr,,Marshall,MO,,US,+1 660-717-0622,https://www.t-mobile.com/store-locator/mo/marshall/cherokee-dr-walmart-dr,,T-Mobile,Q3511885
1371954,usps,MARSHALL,,MARSHALL,MO,,US,+1 660-886-6200,,Mo-Fr 08:30-16:30; Sa 09:00-11:00,United States Postal Service,Q668687
6534000013,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,855 CHEROKEE DR,MARSHALL,MO,,US,,,,United States Postal Service,Q668687
6534000003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1201 N ODELL AVE,MARSHALL,MO,,US,,,,United States Postal Service,Q668687
6534000012,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,925 W COLLEGE ST,MARSHALL,MO,,US,,,,United States Postal Service,Q668687
6534000043,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,205 N LAFAYETTE AVE,MARSHALL,MO,,US,,,,United States Postal Service,Q668687
6534000036,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,205 N LAFAYETTE AVE,MARSHALL,MO,,US,,,,United States Postal Service,Q668687
