Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://locations.mtb.com/#25082202,mt_bank_us,,,,DE,,US,+1 800-724-2440,https://locations.mtb.com/de/frankford/bank-branches-and-atms-frankford-de-sa0594.html,24/7,M&T Bank,Q3272257
009637,uhaul,Yourspace At Bayside,36097 Zion Church Rd,Frankford,DE,,US,+1 302-321-6026,,Mo-Fr 00:00-17:00; Sa 00:00-15:00,U-Haul,Q7862902
1363976,usps,FRANKFORD,,FRANKFORD,DE,,US,+1 302-732-6891,,"Mo-Fr 08:30-13:00,14:00-16:30; Sa 08:30-12:00",United States Postal Service,Q668687
1449952,usps,SUSSEX COUNTY CARRIER ANNEX,,FRANKFORD,DE,,US,+1 302-436-7311,,,United States Postal Service,Q668687
1994500000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1 MAIN ST,FRANKFORD,DE,,US,,,,United States Postal Service,Q668687
1994500001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,1 MAIN ST,FRANKFORD,DE,,US,,,,United States Postal Service,Q668687
1994500009,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,1 MAIN ST,FRANKFORD,DE,,US,,,,United States Postal Service,Q668687
,visa,,,FENWICK ISLAND,DE,,US,,,,,
,visa,,,FRANKFORD,DE,,US,,,,,
,visa,,,FRANFORD,DE,,US,,,,,
,visa,,,FRANFORD,DE,,US,,,,,
,visa,,,SELBYVILLE,DE,,US,,,,,
,visa,,,FRANKFORD,DE,,US,,,,,
