City,Place Name,Zipcode,Name
Ceuta,audi,Avenida del Cañonero Dato 17 51001 Ceuta,unknown,Garaje África (Ceuta)
Ceuta,bmw_group,,unknown,Borras Motor
Ceuta,burgerking,,unknown,Burger King
Ceuta,carrefour_es,,unknown,Carrefour Express Paseo de Colón - Ceuta
Ceuta,mcdonalds_es,Avda. Poblado Marinero | Local 23,unknown,Ceuta
Ceuta,mercedes_benz,,unknown,"AUBENSA, S.A."
Ceuta,ovs,,unknown,OVS Kids Ceuta
Ceuta,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
CEUTA,visa,,unknown,unknown
Ceuta,vodafone_es,,unknown,Vodafone Ceuta - Camoens
Ceuta,western_union,,unknown,VIAJES MUNDICEUTA
