Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
PER-22,aldi_sud_ch,ALDI,"Alte Steinhauserstrasse 10, Cham, 6330",Cham,,,CH,+41 41 740 58 89,,Mo-Th 07:30-19:00; Fr 07:30-21:00; Sa 07:30-17:00,ALDI,Q41171672
801977977,bp,BP Tankstelle Cham,,Cham,,,CH,,,,BP,Q152057
2115497547,bp,BP Service Hagendorn,,Cham,,,CH,,,,BP,Q152057
-17-6330-cham,denner_ch,Denner,,Cham,,,CH,+41 58 999 06 51,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/neudorf-center-zugerstrasse-15-/-17-6330-cham/,Mo-Th 08:00-19:00; Fr 08:00-20:00; Sa 07:30-17:00,Denner,Q379911
FordSU68600  CHE,ford,Imholz Autohaus AG,,Cham,,,CH,+41 41 784 50 40,www.ford-imholz-autohaus.ch/,,Ford,Q44294
sharedmobility.ch:carvelo2go:c0b9c6ad-f0dc-4711-cb69-018f978cc9d3,gbfs,Migros Neudorf Center,,,,,CH,,https://www.sharedmobility.ch/info,,sharedmobility.ch,
6101,jysk,Cham,,Cham,,,CH,+41 41 444 00 00,https://jysk.ch/de/filialen?storeId=6101,Mo-Th 09:00-19:00; Fr 09:00-20:00; Sa 08:00-17:00,JYSK,Q138913
315,lidl_ch,Lidl,,Cham,,,CH,,,Mo-Th 07:30-19:00; Fr 07:30-21:00; Sa 07:30-17:00,Lidl,Q151954
0073740_super,migros_ch,Migros,,Cham,,,CH,+41 41 784 30 40,https://filialen.migros.ch/de/migros-supermarkt-cham-neudorf,Mo-Th 08:00-19:00; Fr 08:00-20:00; Sa 07:30-17:00,Migros,Q115661152
0073740_flori,migros_ch,Florissimo,,Cham,,,CH,+41 41 784 30 40,https://filialen.migros.ch/de/florissimo-cham-neudorf,Mo-Th 08:00-19:00; Fr 08:00-20:00; Sa 07:30-17:00,Florissimo,Q115659418
4797040_mno,migros_ch,Migrolino,,Cham,,,CH,+41 41 780 91 91,https://filialen.migros.ch/de/migrolino-cham,Mo-Su 06:00-22:00,Migrolino,Q56745088
CHH06330,neuroth,Neuroth,"Zugerstrasse 15, 6330 Cham, CH",Cham,,,CH,+41 41 780 07 28,https://ch.neuroth.com/filialen/zugerstrasse-15-cham/,"Mo-Fr 08:30-12:00,13:00-17:30",Neuroth,Q15836645
7612555515737,valora,Avec,,Cham,,,CH,,,,Avec,Q103863974
474,valora,k kiosk,,Cham,,,CH,,,,k kiosk,Q60381703
,visa,,,CHAM,,,CH,,,,,
,visa,,,CHAM,,,CH,,,,,
