Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
PL_00705_F_MAG,auchan_pl,Easy Auchan bp JASNOGÓRSKA,"Częstochowska 74, 32-085 Modlnica, Polska",Modlnica,,,PL,+48 22 444 02 22,https://www.auchan.pl/pl/sklepy/easy-auchan-bp-jasnogorska,24/7,Auchan Easy,Q758603
3423,biedronka_pl,Biedronka,,Modlniczka,,,PL,,"https://www.biedronka.pl/pl/shop,id,3423",Mo-Sa 06:30-22:00,Biedronka,Q857182
2753,biedronka_pl,Biedronka,,Modlnica,,,PL,,"https://www.biedronka.pl/pl/shop,id,2753",Mo 05:00-24:00; Tu-Fr 00:00-24:00; Sa 00:00-23:30,Biedronka,Q857182
50180705,bp,JASNOGÓRSKA,,MODLNICA,,,PL,+48 722 227 059,,24/7,BP,Q152057
CKPL0014,calvin_klein,Calvin Klein Outlet,,Modlniczka,,,PL,+48 (0) 123 408 715,,Mo-Fr 10:00-21:00; Sa 09:00-21:00,Calvin Klein,Q1068628
343,ccc,Modlniczka CCC Futura Park 1355,,Modlniczka,,,PL,+48 12 297 36 10,https://ccc.eu/pl/market/modlniczka-ccc-futura-park-1355,Mo-Fr 10:00-21:00; Sa 09:00-21:00; Su 09:00-20:00,CCC,Q11788344
"50.110449000|19.845588000|Factory Kraków|ul. Rożańskiego 32, Kraków, 32-085, Poland",costacoffee_pl,Factory Kraków,"ul. Rożańskiego 32, Kraków, 32-085, Poland",Kraków,,,PL,,,,Costa Coffee,Q608845
PL0663,c_and_a,Krakow Futura Park,"ul. Prof. Adama Rozanskiego 32, 32-085 Modlniczka",Modlniczka,,,PL,,https://www.c-and-a.com/stores/pl-pl/malopolskie/modlniczka/ul--prof--adama-rozanskiego-32.html,Mo 10:00-22:00; Tu 10:00-21:00; We 10:00-21:00; Th 10:00-21:00; Fr 10:00-21:00; Sa 09:00-21:00; Su 09:00-20:00,C&A,Q701338
55185676,deichmann,DEICHMANN sklep Modlniczka Ul. Prof. Adama Różańskiego 32,,Modlniczka,,,PL,+48 668 685 204,https://stores.deichmann.com/pl-pl/pl/małopolskie/modlniczka/ul-prof-adama-rozanskiego-32,Mo-Fr 10:00-21:00; Sa 09:00-21:00; Su 09:00-20:00,Deichmann,Q664543
0001034379,ecco,ECCO Outlet Factory  Kraków,,Modlniczka k. Krakowa,,,PL,+48 12 297 35 62,,Mo-Fr 10:00-21:00; Sa 09:00-21:00; Su 09:00-20:00,Ecco,Q1280255
524,empik_pl,Kraków Factory (SP),ul. Różańskiego 32,Modlniczka k/Krakowa,,,PL,+48 22 451 40 37,"https://www.empik.com/salony-empik/modlniczka-k-krakowa/krakow-factory-sp,524,e",Mo-Fr 10:00-21:00; Sa 09:00-21:00; Su 09:00-20:00,Empik,Q3045978
111197,geox,Geox KRAKOW OUTLET,,KRAKOW OUTLET,,,PL,+48 722 426 080,https://www.geox.com/int/storedetails?StoreID=111197,Mo-Fr 10:00-21:00; Sa 09:00-21:00,Geox,Q588001
R566,hebe_pl,Drogeria Hebe nr 566,,Modlniczka,,,PL,,https://www.hebe.pl/sklep?StoreID=R566,,Hebe,Q113093841
P298,jysk,"Kraków, Modlniczka",,"Kraków, Modlniczka",,,PL,+48 723 723 598,https://jysk.pl/znajdz-sklep?storeId=P298,Mo-Sa 10:00-20:00,JYSK,Q138913
9767,lewiatan_pl,Lewiatan,,Modlnica,,,PL,,https://www.lewiatan.pl/znajdz-sklep/lewiatan-modlnica-jurajska-5,,Lewiatan,Q11755396
2034,lidl_pl,Lidl,,Modlnica,,,PL,,,Mo-Sa 06:00-22:00; Su 09:00-20:00,Lidl,Q151954
RCDN0E47,millennium_bank_pl,RCDN0E47,,Modlnica,,,PL,,,,Bank Millennium,Q4855947
RCNN0100,millennium_bank_pl,RCNN0100,,Modlniczka,,,PL,,,,Bank Millennium,Q4855947
RCNN0T73,millennium_bank_pl,RCNN0T73,,Modlniczka,,,PL,,,,Bank Millennium,Q4855947
RNET5F88,millennium_bank_pl,RNET5F88,,Modlniczka,,,PL,,,,Bank Millennium,Q4855947
RNET5D64,millennium_bank_pl,RNET5D64,,Modlniczka,,,PL,,,,Bank Millennium,Q4855947
70990690,moneygram,FUP KRAKOW 23 - POCZTA POLSKA,,MODLNICZKA,,,PL,+48 12 420 90 93,,Mo-Fr 06:00-22:00; Sa-Su 08:00-20:00,MoneyGram,Q1944412
456-22520,skoda,Grupa Cichy-Zasada Autoryzowany Serwis,,,,,PL,,,,Skoda,Q29637
THPL0016,tommy_hilfiger,Tommy Hilfiger Outlet,,Modlniczka,,,PL,+48 (0) 122 973 661,,,Tommy Hilfiger,Q634881
BP_EXT_20319,totalenergies,JASNOGÓRSKA,,Modlnica,,,PL,+48 42 679 14 55,https://store.totalenergies.fr/en_EN/BP_EXT_20319,,BP,Q152057
,visa,,,MODLNICZKA K.KRAKOWA,,,PL,,,,,
,visa,,,MODLNICZKA K.KRAKOWA,,,PL,,,,,
,visa,,,MODLNICZKA K.KRAKOWA,,,PL,,,,,
,visa,,,MODLNICZKA,,,PL,,,,,
,visa,,,MODLNICZKA K.KRAKOWA,,,PL,,,,,
,visa,,,MODLNICA,,,PL,,,,,
,visa,,,MODLNICA,,,PL,,,,,
,visa,,,MODLNICA,,,PL,,,,,
,visa,,,MODLNICA,,,PL,,,,,
ID0B070,zabka_pl,Żabka,,Modlniczka,,,PL,,,Mo-Sa 06:00-23:00; Su 11:00-20:00,Żabka,Q2589061
