Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.us/#22537702,aldi_sud_us,ALDI  9970 US Hwy 64,,Lakeland,TN,,US,+1 833-470-7022,https://stores.aldi.us/tn/lakeland/9970-us-hwy-64,"Mo-Su 08:30-20:00,09:00-20:00",ALDI,Q41171672
2066,autozone_us,AutoZone Auto Parts Lakeland,,Lakeland,TN,,US,+1 901-388-8668,https://www.autozone.com/locations/tn/lakeland/9760-hwy-64.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
4433,autozone_us,AutoZone Auto Parts Arlington,,Arlington,TN,,US,+1 901-805-6259,https://www.autozone.com/locations/tn/arlington/8119-us-hwy-70.html,Mo-Sa 07:30-21:00; Su 08:30-20:00,AutoZone,Q4826087
3887,autozone_us,AutoZone Auto Parts Arlington,,Arlington,TN,,US,+1 901-867-5393,https://www.autozone.com/locations/tn/arlington/11701-hwy-70.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://www.banfield.com/locations/veterinarians/tn/lakeland/mwc,banfield_pet_hospital,"Lakeland, TN",,Lakeland,TN,,US,+1 901-266-5044,https://www.banfield.com/locations/veterinarians/tn/lakeland/mwc,Mo-Sa 09:00-18:00; Su 00:00-24:00,Banfield Pet Hospital,Q2882416
https://locations.baskinrobbins.com/tn/arlington/9915-us-highway-64-342981-br,baskin_robbins_us,Baskin-Robbins™,,Arlington,TN,,US,+1 901-386-3331,https://locations.baskinrobbins.com/tn/arlington/9915-us-highway-64-342981-br,Mo-Su 11:00-22:00,Baskin-Robbins,Q584601
151596,bluerhino,Walgreens #6958,,Arlington,TN,,US,+1 901-377-2098,,,Blue Rhino,Q65681213
89345,bluerhino,Tugwell Exxon,,Arlington,TN,,US,+1 901-386-6143,,,Blue Rhino,Q65681213
239809,bluerhino,Circle K #4703682,,Arlington,TN,,US,+1 901-385-2223,,,Blue Rhino,Q65681213
128724,bluerhino,Kroger #440- Delta,,Lakeland,TN,,US,+1 901-381-9065,,,Blue Rhino,Q65681213
178415,bluerhino,Kroger- Delta #440- Fuel Site,,Memphis,TN,,US,+1 901-213-2993,,,Blue Rhino,Q65681213
151290,bluerhino,Walgreens #5066,,Arlington,TN,,US,+1 901-382-8998,,,Blue Rhino,Q65681213
151291,bluerhino,Walgreens #6985,,Lakeland,TN,,US,+1 901-379-2102,,,Blue Rhino,Q65681213
148448,bluerhino,Caesars Wine & Liquor,,Arlington,TN,,US,+1 901-289-1705,,,Blue Rhino,Q65681213
90911,bluerhino,Kroger #463 - Delta,,Arlington,TN,,US,+1 901-290-9260,,,Blue Rhino,Q65681213
185644,bluerhino,Kroger #463 - Delta- Fuel Site,,Arlington,TN,,US,+1 901-290-9260,,,Blue Rhino,Q65681213
36844504548613800200100000000000,bp,BP,,Arlington,TN,,US,1111111111,,,BP,Q152057
25839,burgerking,Burger King,,Arlington,TN,,US,+1 901-654-3359,https://www.bk.com/store-locator/store/restaurant_80969,Mo-Sa 06:00-22:00; Su 07:00-22:00,Burger King,Q177054
93394,citi,ATM Walgreens,,Arlington,TN,,US,,,,Citibank,Q857063
44255,citi,ATM Circle K,,Arlington,TN,,US,,,,Citibank,Q857063
61814,citi,ATM Kwik Shop,,Arlington,TN,,US,,,,Citibank,Q857063
