Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
PLSRT,marriott,"The Ritz-Carlton, Turks & Caicos",,Providenciales,,,TC,+1 649-339-2222,https://www.marriott.com/PLSRT,,Ritz-Carlton,Q782200
PLSRR,marriott,"The Ritz-Carlton Residences, Turks & Caicos",,Providenciales,,,TC,+1 649-339-2222,https://www.marriott.com/PLSRR,,Ritz-Carlton,Q782200
64456881,moneygram,NCS - BUTTERFIELD SQUARE,,GRAND TURK,,,TC,+1 649-946-4227,,Mo-Sa 06:30-19:30; Su 06:30-16:30,MoneyGram,Q1944412
65035256,moneygram,CEE'S SUPERSTORE - #329495 - NCS GRAND T,,GRAND TURK,,,TC,+1 649-946-1929,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
65803077,moneygram,SEA VIEW MARKET,,SOUTH CAICOS,,,TC,+1 649-946-4227,,Mo-Sa 06:30-19:00; Su 00:00-24:00,MoneyGram,Q1944412
66255983,moneygram,NCS - GRACE BAY,,GRACE BAY,,,TC,+1 649-946-4227,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
67630659,moneygram,NCS - THE BIGHT,,THE BIGHT,,,TC,+1 649-946-4227,,Mo-Sa 06:30-16:30; Su 00:00-24:00,MoneyGram,Q1944412
67792704,moneygram,DIGICEL TCI - #582123 - BOTTLE CREEK SET,,BOTTLE CREEK SETTLEMENTS,,,TC,+1 649-946-4227,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,GRAND TURK,,,TC,,,,,
,visa,,,PROVIDENCIALES,,,TC,,,,,
,visa,,,PROVIDENCIALES,,,TC,,,,,
