Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0007298,australia_post_au,,,KEW EAST,VIC,,AU,,,,Australia Post,Q1142936
95319345_UPL,australia_post_au,Kew East BP Parcel Locker,,KEW EAST,VIC,,AU,,,24/7,Australia Post,Q1142936
313613_PO,australia_post_au,KEW EAST LPO,,KEW EAST,VIC,,AU,+61 476 767 805,,,Australia Post,Q1142936
RED0007308,australia_post_au,,,KEW EAST,VIC,,AU,,,,Australia Post,Q1142936
RED0007307,australia_post_au,,,KEW EAST,VIC,,AU,,,,Australia Post,Q1142936
RED0007309,australia_post_au,,,KEW EAST,VIC,,AU,,,,Australia Post,Q1142936
RED0007303,australia_post_au,,,KEW EAST,VIC,,AU,,,,Australia Post,Q1142936
RED0007310,australia_post_au,,,KEW EAST,VIC,,AU,,,,Australia Post,Q1142936
RED0007306,australia_post_au,,,KEW EAST,VIC,,AU,,,,Australia Post,Q1142936
RED0007301,australia_post_au,,,KEW EAST,VIC,,AU,,,,Australia Post,Q1142936
RED0007305,australia_post_au,,,KEW EAST,VIC,,AU,,,,Australia Post,Q1142936
RED0007300,australia_post_au,,,KEW EAST,VIC,,AU,,,,Australia Post,Q1142936
RED0007302,australia_post_au,,,KEW EAST,VIC,,AU,,,,Australia Post,Q1142936
RED0007304,australia_post_au,,,KEW EAST,VIC,,AU,,,,Australia Post,Q1142936
21949537,bottlemart_au,Harp Of Erin Hotel,,,VIC,,AU,+61 3 9859 1631,,,Bottlemart,Q102863175
0059,bp,AA KEW EAST,,KEW EAST,VIC,,AU,+61 3 9859 0799,,24/7,BP,Q152057
W341,officeworks_au,Kew East Officeworks,,Kew East,VIC,,AU,+61 3 8851 4700,https://www.officeworks.com.au/shop/officeworks/storepage/W341/VIC/Kew East,Mo-Fr 07:00-21:00; Sa 08:00-18:00; Su 09:00-18:00,Officeworks,Q7079486
3522,terry_white_chemmart_au,TerryWhite Chemmart Kew,,Kew East,VIC,,AU,+61 3 9859 7237,https://terrywhitechemmart.com.au/stores/terrywhite-chemmart-kew,Mo-Fr 09:00-18:00; Sa 09:00-13:00,Terry White Chemmart,Q24089773
,visa,,,EAST KEW,VIC,,AU,,,,,
,visa,,,EAST KEW,VIC,,AU,,,,,
020d8cde140271d212c2646998202d8a,western_union,AUSTRALIA POST,,Kew East,VIC,,AU,+61 1800 501 500,https://location.westernunion.com/au/vic/kew-east/020d8cde140271d212c2646998202d8a,Mo-Fr 08:00-18:00; Sa 08:00-16:00,Western Union,Q861042
