Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CHNA10476,audi,"Jingzhou Aojie Automobile Sales and Service Co., Ltd.","Next to Ma River fishing, the National Security Agency,Jingsha Rd., Jingzhou District, Jingzhou 59, 434000 Jingzhou",Jingzhou,Hubei,,CN,+86 716 838 0000,,,Audi,Q23317
4eed00e4449fc0ebcd21e74bf2894b60,western_union,BANK OF CHINA,,Jingzhou,HUBEI,,CN,+86 716 821 2354,https://location.westernunion.com/cn/hubei/jingzhou/4eed00e4449fc0ebcd21e74bf2894b60,Mo-Su 08:30-16:30,Western Union,Q861042
96cdc1c366cd224b09d9c2d5e1b96918,western_union,BANK OF CHINA,,Jingzhou,HUBEI,,CN,+86 716 832 0215,https://location.westernunion.com/cn/hubei/jingzhou/96cdc1c366cd224b09d9c2d5e1b96918,Mo-Su 08:30-16:30,Western Union,Q861042
da05e7e0d5543ebe7954dfdd3dfa87aa,western_union,POSTAL SAVINGS BANK OF CHINA,,Jinzhou,HUBEI,,CN,+86 716 821 7834,https://location.westernunion.com/cn/hubei/jinzhou/da05e7e0d5543ebe7954dfdd3dfa87aa,Mo-Fr 08:30-17:30; Sa-Su 09:30-16:30,Western Union,Q861042
1e0bdcd68e22255036b1c28e1bae43ce,western_union,BANK OF CHINA,,Jingzhou,HUBEI,,CN,+86 716 818 0618,https://location.westernunion.com/cn/hubei/jingzhou/1e0bdcd68e22255036b1c28e1bae43ce,Mo-Su 08:30-16:30,Western Union,Q861042
a76a96b7305b9594c79ed173cd927952,western_union,BANK OF CHINA,,Jingzhou,HUBEI,,CN,+86 716 826 6343,https://location.westernunion.com/cn/hubei/jingzhou/a76a96b7305b9594c79ed173cd927952,Mo-Su 08:30-16:30,Western Union,Q861042
b46c45005fcc3282a986efc2ca50b3fa,western_union,CHINA CONSTRUCTION BANK,,Jingzhou,HUBEI,,CN,+86 716 825 4033,https://location.westernunion.com/cn/hubei/jingzhou/b46c45005fcc3282a986efc2ca50b3fa,Mo-Fr 08:30-17:00; Su 09:00-16:00,Western Union,Q861042
20154405ccd40599086007aea03b9a58,western_union,BANK OF CHINA,,Jingzhou,HUBEI,,CN,+86 716 821 9572,https://location.westernunion.com/cn/hubei/jingzhou/20154405ccd40599086007aea03b9a58,Mo-Su 08:30-16:30,Western Union,Q861042
3b131b735e8d63631699e9699b91ee87,western_union,BANK OF CHINA,,Jingzhou,HUBEI,,CN,+86 716 846 6603,https://location.westernunion.com/cn/hubei/jingzhou/3b131b735e8d63631699e9699b91ee87,Mo-Su 08:30-16:30,Western Union,Q861042
16a87298d63de459e670a6ff6301609e,western_union,BANK OF CHINA,,Jingzhou,HUBEI,,CN,+86 716 846 8198,https://location.westernunion.com/cn/hubei/jingzhou/16a87298d63de459e670a6ff6301609e,Mo-Su 08:30-16:30,Western Union,Q861042
