Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
70238,caltex,Caltex Pili,,Pili,Camarines Sur,,PH,,,,Caltex,Q277470
70828,caltex,Caltex Libmanan,,Libmanan,Camarines Sur,,PH,,,,Caltex,Q277470
125,mcdonalds_ph,NAGA CITY PLAZA,"ELIAS ANGELES COR. ARANDA STS., NAGA CITY, CAMARINES SUR",Naga City,Camarines Sur,,PH,,,Mo-Su 06:00-24:00,McDonald's,Q38076
214,mcdonalds_ph,SM NAGA,"SM CITY NAGA, ROXAS AVENUE,DIVERSION ROAD, BRGY TRIANGULO, NAGA CITY",Naga City,Camarines Sur,,PH,,,Mo-Su 10:00-21:00,McDonald's,Q38076
260,mcdonalds_ph,NAGA MAGSAYSAY,"MAGSAYSAY AVE., NAGA CITY",Naga City,Camarines Sur,,PH,,,24/7,McDonald's,Q38076
509,mcdonalds_ph,NAGA ROXAS AVE,"DIVERSION ROAD, BRGY. TRIANGULO, NAGA CITY",Naga City,Camarines Sur,,PH,,,24/7,McDonald's,Q38076
554,mcdonalds_ph,PILI CAMSUR,"MAHARLIKA HIGHWAY, BRGY. SAN AGUSTIN, PILI, CAMARINES SUR",Pili,Camarines Sur,,PH,,,24/7,McDonald's,Q38076
655,mcdonalds_ph,NAGA CONCEPCION,"MAHARLIKA HIGHWAY, BRGY. CONCEPCION PEQUENA, NAGA CITY",Naga City,Camarines Sur,,PH,,,24/7,McDonald's,Q38076
,visa,,,BATO,CAMARINES SUR,,PH,,,,,
,visa,,,IRIGA CITY,CAMARINES SUR,,PH,,,,,
,visa,,,NAGA CITY,CAMARINES SUR,,PH,,,,,
,visa,,,TINAMBAC,CAMARINES SUR,,PH,,,,,
,visa,,,MILAOR,CAMARINES SUR,,PH,,,,,
,visa,,,PASACAO,CAMARINES SUR,,PH,,,,,
,visa,,,RAGAY,CAMARINES SUR,,PH,,,,,
,visa,,,SIPOCOT,CAMARINES SUR,,PH,,,,,
,visa,,,LIBMANAN,CAMARINES SUR,,PH,,,,,
,visa,,,MILAOR,CAMARINES SUR,,PH,,,,,
,visa,,,NAGA CITY,CAMARINES SUR,,PH,,,,,
,visa,,,NAGA CITY,CAMARINES SUR,,PH,,,,,
,visa,,,NAGA CITY,CAMARINES SUR,,PH,,,,,
,visa,,,NAGA CITY,CAMARINES SUR,,PH,,,,,
,visa,,,NAGA,CAMARINES SUR,,PH,,,,,
,visa,,,NAGA CITY,CAMARINES SUR,,PH,,,,,
,visa,,,NAGA CITY,CAMARINES SUR,,PH,,,,,
,visa,,,NAGA CITY,CAMARINES SUR,,PH,,,,,
,visa,,,NAGA,CAMARINES SUR,,PH,,,,,
,visa,,,NAGA CITY,CAMARINES SUR,,PH,,,,,
,visa,,,NAGA CITY,CAMARINES SUR,,PH,,,,,
,visa,,,NAGA CITY,CAMARINES SUR,,PH,,,,,
,visa,,,NAGA CITY,CAMARINES SUR,,PH,,,,,
,visa,,,NAGA CITY,CAMARINES SUR,,PH,,,,,
,visa,,,NAGA CITY,CAMARINES SUR,,PH,,,,,
,visa,,,BAAO,CAMARINES SUR,,PH,,,,,
,visa,,,PILI,CAMARINES SUR,,PH,,,,,
,visa,,,PILI,CAMARINES SUR,,PH,,,,,
,visa,,,PILI,CAMARINES SUR,,PH,,,,,
,visa,,,NAGA CITY,CAMARINES SUR,,PH,,,,,
,visa,,,CALABANGA,CAMARINES SUR,,PH,,,,,
,visa,,,TIGAON,CAMARINES SUR,,PH,,,,,
,visa,,,BAAO,CAMARINES SUR,,PH,,,,,
,visa,,,NABUA,CAMARINES SUR,,PH,,,,,
,visa,,,IRIGA CITY,CAMARINES SUR,,PH,,,,,
,visa,,,IRIGA CITY,CAMARINES SUR,,PH,,,,,
,visa,,,GOA,CAMARINES SUR,,PH,,,,,
b5e48a3ff5913099d9b11194fbdfcf22,western_union,GR ATIENZA MINI TRADING GOA,,Goa,CAMARINES SUR,,PH,+63 933 862 1072,https://location.westernunion.com/ph/camarines-sur/goa/b5e48a3ff5913099d9b11194fbdfcf22,Mo-Su 08:00-18:00,Western Union,Q861042
ba89e3659636822241db3db4456e5106,western_union,RURAL BANK OF SAN JOSE INC    GOA,,Goa,CAMARINES SUR,,PH,+63 948 370 6992,https://location.westernunion.com/ph/camarines-sur/goa/ba89e3659636822241db3db4456e5106,Mo-Su 08:00-05:00,Western Union,Q861042
