Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/or/stayton/120-w-hollister-st,advance_auto_parts_us,Advance Auto Parts,,Stayton,OR,,US,+1 503-769-3491,https://stores.advanceautoparts.com/or/stayton/120-w-hollister-st,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
613,anytime_fitness,Anytime Fitness,,Stayton,OR,,US,+1 503-769-5500,https://www.anytimefitness.com/gyms/613/stayton-or-97383/,,Anytime Fitness,Q4778364
https://awrestaurants.com/locations/oregon/stayton/1215-w-washington-street/,awrestaurants,A&W Restaurant,,Stayton,OR,,US,+1 503-769-6450,https://awrestaurants.com/locations/oregon/stayton/1215-w-washington-street/,Mo-Th 09:00-22:00; Fr 09:00-23:00; Sa-Su 09:00-22:00,A&W Restaurants,Q277641
187365,bluerhino,Roths 15 Stayton #407645,,Stayton,OR,,US,+1 503-769-5999,,,Blue Rhino,Q65681213
147242,bluerhino,Bi-Mart - Stayton #647 - 28661,,Stayton,OR,,US,+1 503-769-6439,,,Blue Rhino,Q65681213
109385,bluerhino,Ace - Stayton Ace Hardware #14783,,Stayton,OR,,US,+1 503-769-2923,,,Blue Rhino,Q65681213
162051,bluerhino,Wilco #34073,,Stayton,OR,,US,+1 503-769-6301,,,Blue Rhino,Q65681213
159600,bluerhino,Ace - Mehama Ace Hardware #16469,,Stayton,OR,,US,+1 503-859-2257,,,Blue Rhino,Q65681213
2040212,chase_us,Stayton - New branch,,Stayton,OR,,US,+1 503-769-2179,https://locator.chase.com/or/stayton/1089-n-1st-st,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Chase,Q524629
207943,chevron,Chevron Station #207943,820 N FIRST AVENUE,STAYTON,OR,,US,,,,Chevron,Q319642
29695,citi,ATM 7ELEVEN-FCTI,,Stayton,OR,,US,,,,Citibank,Q857063
27005,citi,ATM 7ELEVEN-FCTI,,Stayton,OR,,US,,,,Citibank,Q857063
41247,citi,ATM Circle K,,Stayton,OR,,US,,,,Citibank,Q857063
7258,dominos_pizza_us,Domino's Pizza,,Stayton,OR,,US,+1 971-332-1900,https://pizza.dominos.com/oregon/stayton/1086-n-1st-avenue,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/david-eder,edwardjones,David C Eder,,Stayton,OR,,US,+1 503-769-4902,https://www.edwardjones.com/us-en/financial-advisor/david-eder,Mo-Fr 08:30-16:30,Edward Jones,Q5343830
https://branches.fleetpride.com/or/stayton/truckparts-1-700289-0.html,fleet_pride_us,FleetPride,,Stayton,OR,,US,+1 503-767-1010,https://branches.fleetpride.com/or/stayton/truckparts-1-700289-0.html,,FleetPride,Q121436710
36184,h_r_block,H&R Block,,Stayton,OR,,US,+1 503-769-7235,https://www.hrblock.com/local-tax-offices/oregon/stayton/stayton-plaza/36184/,,H&R Block,Q5627799
https://healthy.kaiserpermanente.org/oregon-washington/facilities/santiam-medical-associates-338227,kaiser_permanente_us,Santiam Medical Associates,,Stayton,OR,,US,+1 503-769-6386,https://healthy.kaiserpermanente.org/oregon-washington/facilities/santiam-medical-associates-338227,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/oregon-washington/facilities/santiam-internal-medicine-clinic-338225,kaiser_permanente_us,Santiam Internal Medicine Clinic,,Stayton,OR,,US,+1 503-769-7151,https://healthy.kaiserpermanente.org/oregon-washington/facilities/santiam-internal-medicine-clinic-338225,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/oregon-washington/facilities/santiam-hospital-340021,kaiser_permanente_us,Santiam Hospital,,Stayton,OR,,US,+1 503-769-2175,https://healthy.kaiserpermanente.org/oregon-washington/facilities/santiam-hospital-340021,,Kaiser Permanente,Q1721601
