Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,CERES,W CAPE,,ZA,,,,,
,visa,,,CAPE TOWN,W CAPE,,ZA,,,,,
,visa,,,PINELANDS,W CAPE,,ZA,,,,,
,visa,,,MOWBRAY,W CAPE,,ZA,,,,,
,visa,,,KRAAIFONTEIN,W CAPE,,ZA,,,,,
,visa,,,PAARL,W CAPE,,ZA,,,,,
,visa,,,CAPE TOWN,W CAPE,,ZA,,,,,
,visa,,,ATHLONE,W CAPE,,ZA,,,,,
,visa,,,CAPE TOWN,W CAPE,,ZA,,,,,
,visa,,,KUILSRIVER,W CAPE,,ZA,,,,,
,visa,,,CAPE TOWN,W CAPE,,ZA,,,,,
,visa,,,PHILLIPI,W CAPE,,ZA,,,,,
,visa,,,CAPE TOWN,W CAPE,,ZA,,,,,
,visa,,,MITCHELLSPLAIN,W CAPE,,ZA,,,,,
,visa,,,EERSTERIVER,W CAPE,,ZA,,,,,
,visa,,,OUDTSHOORN,W CAPE,,ZA,,,,,
,visa,,,GEORGE,W CAPE,,ZA,,,,,
