Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
175656,bluerhino,Stokes Grocery,,Buffalo,WV,,US,+1 304-937-2771,,,Blue Rhino,Q65681213
85363,citi,ATM Unify Financial Federal Credit Union,,Buffalo,WV,,US,,,,Citibank,Q857063
85360,citi,ATM Unify Financial Federal Credit Union,,Buffalo,WV,,US,,,,Citibank,Q857063
200310250,exxonmobil,BUFFALO TIGER MART,,BUFFALO,WV,,US,+1 304-937-3990,https://www.exxon.com/en/find-station/exxon-buffalo-wv-buffalotigermart-200310250,Mo-Su 04:00-23:00,Exxon,Q109675651
https://local.fedex.com/#25229221,fedex,,,Buffalo,WV,,US,+1 800-463-3339,https://local.fedex.com/en-us/wv/buffalo/crwfb,,FedEx,Q459477
https://restaurants.subway.com/#14983970,subway,Subway Exxon Gas/C-Store,,Buffalo Putnam,WV,,US,+1 304-937-2396,https://restaurants.subway.com/united-states/wv/buffalo/rte-62-and-custer-ridge-rd,Mo-Fr 07:00-21:00; Sa-Su 09:00-21:00,Subway,Q244457
1356279,usps,BUFFALO,,BUFFALO,WV,,US,+1 304-937-3202,,"Mo-Fr 08:00-12:00,12:30-14:30; Sa 08:00-11:00",United States Postal Service,Q668687
2503300000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,2062 BUFFALO RD,BUFFALO,WV,,US,,,,United States Postal Service,Q668687
2503300001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,2062 BUFFALO RD,BUFFALO,WV,,US,,,,United States Postal Service,Q668687
2503300003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,2062 BUFFALO RD,BUFFALO,WV,,US,,,,United States Postal Service,Q668687
,visa,,,BUFFALO,WV,,US,,,,,
,visa,,,BUFFALO,WV,,US,,,,,
,visa,,,BUFFALO,WV,,US,,,,,
,visa,,,BUFFALO,WV,,US,,,,,
,visa,,,BUFFALO,WV,,US,,,,,
