Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE016068,aldi_nord_de,ALDI Nord,,Bad Oldesloe,Schleswig-Holstein,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
DE016067,aldi_nord_de,ALDI Nord,,Bad Oldesloe,Schleswig-Holstein,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
DEUA22283,audi,Senger Holstein GmbH,"Hamburger Straße 85, 23843 Bad Oldesloe",Bad Oldesloe,Schleswig-Holstein,,DE,+49 4531 89990,,,Audi,Q23317
1421,das_futterhaus,Das Futterhaus Bad Oldesloe,,Bad Oldesloe,Schleswig-Holstein,,DE,+49 4531 88234,,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Das Futterhaus,Q1167914
https://www.fielmann.de/niederlassungen/bad-oldesloe/23843-muehlenstrasse-8/,fielmann_de,"Fielmann - Ihr Optiker in Bad Oldesloe, Mühlenstraße 8",,Bad Oldesloe,Schleswig-Holstein,,DE,+49 4531 7929,https://www.fielmann.de/niederlassungen/bad-oldesloe/23843-muehlenstrasse-8/,Mo-Fr 09:00-18:00; Sa 09:00-14:00,Fielmann,Q457822
28,hypovereinsbank_de,HypoVereinsbank Bad Oldesloe,,Bad Oldesloe,Schleswig-Holstein,,DE,+49 89 37848000,https://www.hypovereinsbank.de/hvb/kontaktwege/filiale#!/l/bad-oldesloe/hindenburgstraße-15/28,,HypoVereinsbank,Q220189
GS0046827,mercedes_benz,Süverkrüp Automobile GmbH & Co. KG,,Bad Oldesloe,Schleswig-Holstein,,DE,+49 4531 17310,https://www.mercedes-benz-sueverkruep.de,,Mercedes-Benz,Q36008
https://www.obi.de/markt/bad-oldesloe,obi_eu,Obi Markt Bad Oldesloe,,Bad Oldesloe,Schleswig-Holstein,,DE,+49 4531 894380,https://www.obi.de/markt/bad-oldesloe,Mo-Sa 08:00-20:00,OBI,Q300518
d0f705a3-4c40-38b5-8932-e599d0ebb0ad,penny_de,Penny An der Beste,,Bad Oldesloe,Schleswig-Holstein,,DE,,https://www.penny.de/markt/bad-oldesloe/530175/penny-an-der-beste-besttorstr-4-5,Mo-Sa 07:00-21:00,Penny,Q284688
320b4504-1658-398c-b193-2ea169d372fe,penny_de,Penny An der Trave,,Bad Oldesloe,Schleswig-Holstein,,DE,,https://www.penny.de/markt/bad-oldesloe/530338/penny-an-der-trave-luebecker-strasse-111,Mo-Sa 07:00-22:00,Penny,Q284688
10026582,shell,"BAD OLDESLOE, INDUSTRIESTR",,BAD OLDESLOE,Schleswig-Holstein,,DE,+49 4531 86081,https://find.shell.com/de/fuel/10026582-bad-oldesloe-industriestr,24/7,Shell,Q110716465
5225,tedi,TEDi GmbH & Co. KG,,Bad Oldesloe,SCHLESWIG-HOLSTEIN,,DE,+49 231 555770,https://www.tedi.com/stores/5225/de/SCHLESWIG-HOLSTEIN/Bad-Oldesloe/Besttorstrasse-9,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,BAD OLDESLOE,SCHLESWIG-HOLSTEIN,,DE,,,,,
,visa,,,BAD OLDESLOE,SCHLESWIG-HOLSTEIN,,DE,,,,,
