Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72425147,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10TIJ5,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72241570,moneygram,FARMACIAS DEL AHORRO - #1857 - TIJUANA -,,TIJUANA,BN,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72240788,moneygram,FARMACIAS DEL AHORRO - #1718 - TIJUANA -,,TIJUANA,BN,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
73974406,moneygram,COPPEL TRANSMISORES - TIJUANA - PLAZA RI,,TIJUANA,BN,,MX,7594335,,Mo-Su 10:00-20:00,MoneyGram,Q1944412
74620238,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10TIJ5,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71399656,moneygram,OXXO - AEREO TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71361558,moneygram,OXXO - CANACO TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71359832,moneygram,OXXO - CECENA TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71361024,moneygram,OXXO - DEL PADRE TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71361765,moneygram,OXXO - GOBIERNO TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71398275,moneygram,OXXO - GORMAN TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71401845,moneygram,OXXO - GRIJALVA TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71398848,moneygram,OXXO - HIDALGO TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71400244,moneygram,OXXO - INDUSTRIAL TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71400095,moneygram,OXXO - LINCOLN TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71361435,moneygram,OXXO - TAMAYO TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71362311,moneygram,OXXO - ZONA RIO TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
