Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
http://stores.delhaize.be/fr/ad-delhaize-sombreffe,delhaize_be,AD Delhaize Sombreffe,,Sombreffe,,,BE,+32 71 88 60 08,http://stores.delhaize.be/fr/ad-delhaize-sombreffe,Mo 13:00-19:00; Tu-Sa 08:30-19:00; Su 08:30-12:30,Delhaize,Q1184173
100361775,exxonmobil,Esso Express Ligny,,LIGNY,,,BE,+32 78 48 03 14,https://www.esso.be/nl-be/find-station/esso-ligny-essoexpressligny-100361775,24/7,Esso,Q867662
100175225,exxonmobil,Esso Garage Gadisseur Sprl,,SOMBREFFE,,,BE,+32 71 88 64 18,https://www.esso.be/nl-be/find-station/esso-sombreffe-essogaragegadisseursprl-100175225,24/7,Esso,Q867662
05600614_001-renault,renault,GARAGE DU STAIN SPRL,,SOMBREFFE-LIGNY,,,BE,+32 71 88 76 73,,,Renault,Q6686
05600614_001-dacia,renault,GARAGE DU STAIN SPRL,,SOMBREFFE-LIGNY,,,BE,+32 71 88 76 73,,,Dacia,Q27460
NB001121,totalenergies,TONGRINNE,,TONGRINNE,,,BE,+32 71 88 59 66,https://store.totalenergies.fr/en_EN/NB001121,Mo-Fr 05:00-22:00; Sa-Su 07:00-22:00,TotalEnergies,Q154037
NB012134,totalenergies,ESSO SOMBREFFE,,SOMBREFFE,,,BE,,https://store.totalenergies.fr/en_EN/NB012134,,Esso,Q867662
NB012139,totalenergies,SHELL SOMBREFFE CH NIVELLES,,SOMBREFFE,,,BE,,https://store.totalenergies.fr/en_EN/NB012139,,Shell,Q110716465
NB012140,totalenergies,SHELL SOMBREFFE,,SOMBREFFE,,,BE,,https://store.totalenergies.fr/en_EN/NB012140,,Shell,Q110716465
,visa,,,SOMBREFFE,,,BE,,,,,
