Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12276559,shell,SH PANABO CENTRO DDNRTH,,PANABO CITY,Davao Del Norte,,PH,+63 84 628 4345,https://find.shell.com/ph/fuel/12276559-sh-panabo-centro-ddnrth,,Shell,Q110716465
12573906,shell,SH GREDU PANABO SB,,PANABO CITY,Davao Del Norte,,PH,+63 84 628 8236,https://find.shell.com/ph/fuel/12573906-sh-gredu-panabo-sb,24/7,Shell,Q110716465
11585025,shell,SH PANABO DAVAO,,PANABO,Davao Del Norte,,PH,+63 84 822 1174,https://find.shell.com/ph/fuel/11585025-sh-panabo-davao,,Shell,Q110716465
,visa,,,PANABO,DAVAO DEL NORTE,,PH,,,,,
,visa,,,PANABO,DAVAO DEL NORTE,,PH,,,,,
3520ec5f8232af0471fe176290648e83,western_union,MLI PENAPLATA,,Davao,DAVAO DEL NORTE,,PH,+63 32 345 6476,https://location.westernunion.com/ph/davao-del-norte/davao/3520ec5f8232af0471fe176290648e83,Mo-Su 08:00-17:00,Western Union,Q861042
5c1a31bdc56a9c856f167b5d13e677f3,western_union,PALAWAN PAWNSHOP PANABO,,Panabo,DAVAO DEL NORTE,,PH,+63 84 434 8596,https://location.westernunion.com/ph/davao-del-norte/panabo/5c1a31bdc56a9c856f167b5d13e677f3,Mo-Fr 08:00-18:00; Sa-Su 08:00-17:30,Western Union,Q861042
118d2e641ce1a2878396b915f5d7640d,western_union,RD PAWNSHOP PANABO 1,,Panabo,DAVAO DEL NORTE,,PH,+63 917 544 9252,https://location.westernunion.com/ph/davao-del-norte/panabo/118d2e641ce1a2878396b915f5d7640d,Mo-Sa 08:00-18:00; Su 09:00-17:00,Western Union,Q861042
91e8081240877fa8ae0200b1520851d2,western_union,CLH PANABO,,Panabo,DAVAO DEL NORTE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/davao-del-norte/panabo/91e8081240877fa8ae0200b1520851d2,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
fefa5fa0f859ed8b95ece41eb491c6d8,western_union,USSC SERVICE STORE   PANABO RIZAL,,Panabo,DAVAO DEL NORTE,,PH,+63 84 628 6748,https://location.westernunion.com/ph/davao-del-norte/panabo/fefa5fa0f859ed8b95ece41eb491c6d8,Mo-Fr 08:00-20:00; Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
b7f9f1fba0f49ed8133464858ffef257,western_union,PALAWAN PAWNSHOP PANABO 2,,Panabo,DAVAO DEL NORTE,,PH,+63 84 434 8596,https://location.westernunion.com/ph/davao-del-norte/panabo/b7f9f1fba0f49ed8133464858ffef257,Mo-Fr 08:00-18:30; Sa-Su 08:00-17:30,Western Union,Q861042
6467b65dffcb4953fda7a72d6d5fc5c3,western_union,CLH PANABO 2,,Panabo,DAVAO DEL NORTE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/davao-del-norte/panabo/6467b65dffcb4953fda7a72d6d5fc5c3,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
030ce8e00ebcae469db6a36e6b7b3eed,western_union,CLH PANABO UM,,Panabo,DAVAO DEL NORTE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/davao-del-norte/panabo/030ce8e00ebcae469db6a36e6b7b3eed,Mo-Sa 08:00-18:00,Western Union,Q861042
53567197e7e8f6fadaae8d3653ad0df9,western_union,CLH PANABO UM,,Panabo,DAVAO DEL NORTE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/davao-del-norte/panabo/53567197e7e8f6fadaae8d3653ad0df9,Mo-Sa 08:00-18:00,Western Union,Q861042
