Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
122801,bluerhino,Tex-Best Travel Center #501,,Elmendorf,TX,,US,+1 210-621-2061,,,Blue Rhino,Q65681213
182898,bluerhino,Fischer'sNeighborhood Market #44 (Juniper Ventures of Texas,,Elmendorf,TX,,US,+1 210-277-0168,,,Blue Rhino,Q65681213
161387,bluerhino,Tex-Best Travel Center #528,,Elmendorf,TX,,US,+1 210-892-2400,,,Blue Rhino,Q65681213
25686,citi,ATM 7ELEVEN-FCTI,,Elmendorf,TX,,US,,,,Citibank,Q857063
13327,dollar_general,Dollar General,,Elmendorf,TX,,US,+1 210-455-1675,https://www.dollargeneral.com/store-directory/tx/elmendorf/13327,Mo-Su 08:00-23:00,Dollar General,Q145168
200322350,exxonmobil,TEX BEST #528,,ELMENDORF,TX,,US,+1 210-892-2400,https://www.exxon.com/en/find-station/exxon-elmendorf-tx-texbest528-200322350,24/7,Exxon,Q109675651
200319998,exxonmobil,TEX BEST #501,,ELMENDORF,TX,,US,+1 210-621-2061,https://www.exxon.com/en/find-station/mobil-elmendorf-tx-texbest501-200319998,24/7,Mobil,Q109676002
https://local.fedex.com/#25237342,fedex,,,Elmendorf,TX,,US,+1 800-463-3339,https://local.fedex.com/en-us/tx/elmendorf/svzai,,FedEx,Q459477
https://local.fedex.com/#25236925,fedex,,,Elmendorf,TX,,US,+1 800-463-3339,https://local.fedex.com/en-us/tx/elmendorf/svzac,,FedEx,Q459477
36298,seven_eleven_ca_us,7-11 Str   13954 Ih 37 S,,Elmendorf,TX,,US,+1 210-633-2985,https://www.7-eleven.com/locations/tx/elmendorf/13954-ih-37-s-36298,,7-Eleven,Q259340
1362439,usps,ELMENDORF,,ELMENDORF,TX,,US,+1 210-635-9258,,"Mo-Fr 08:30-12:00,13:00-16:30; Sa 08:30-10:30",United States Postal Service,Q668687
7811200007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,8302 FM 327,ELMENDORF,TX,,US,,,,United States Postal Service,Q668687
7811200010,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,8302 FM 327,ELMENDORF,TX,,US,,,,United States Postal Service,Q668687
7811200011,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,8302 FM 327,ELMENDORF,TX,,US,,,,United States Postal Service,Q668687
7811200013,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,8302 FM 327,ELMENDORF,TX,,US,,,,United States Postal Service,Q668687
,visa,,,ELMENDORF,TX,,US,,,,,
,visa,,,ELMENDORF,TX,,US,,,,,
,visa,,,SAN ANTONIO/ ELMENDORF,TX,,US,,,,,
,visa,,,ELMENDORF,TX,,US,,,,,
,visa,,,ELMENDORF,TX,,US,,,,,
,visa,,,ELMENDORF,TX,,US,,,,,
,visa,,,ELMENDORF,TX,,US,,,,,
,visa,,,ELMENDORF,TX,,US,,,,,
