Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1902,mightyflame,SHOP N GO #2,,FORDLAND,MO,,US,+1 417-929-1736,,,Mighty Flame,
https://stations.sinclairoil.com/mo/fordland/262-e-main-st,sinclair_us,Sinclair Gas Station,,Fordland,MO,,US,+1 417-929-1736,https://stations.sinclairoil.com/mo/fordland/262-e-main-st,Mo-We 05:00-20:00; Th-Sa 05:00-21:00; Su 07:00-20:00,Sinclair,Q1290900
1363651,usps,FORDLAND,,FORDLAND,MO,,US,+1 417-767-2662,,"Mo-Fr 08:00-11:30,13:30-16:00; Sa 08:30-10:15",United States Postal Service,Q668687
6565200000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,132 MAIN ST,FORDLAND,MO,,US,,,,United States Postal Service,Q668687
6565200002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,132 MAIN ST,FORDLAND,MO,,US,,,,United States Postal Service,Q668687
6565200003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,132 MAIN ST,FORDLAND,MO,,US,,,,United States Postal Service,Q668687
,visa,,,FORDLAND,MO,,US,,,,,
,visa,,,FORDLAND,MO,,US,,,,,
,visa,,,FORDLAND,MO,,US,,,,,
,visa,,,CASSVILLE,MO,,US,,,,,
