Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7750,aaa,Idaho Falls,,Idaho Falls,ID,,US,+1 208-715-2789,,,American Automobile Association,Q463436
https://stores.advanceautoparts.com/id/idaho-falls/2275-e-17th-st,advance_auto_parts_us,Advance Auto Parts,,Idaho Falls,ID,,US,+1 208-529-1627,https://stores.advanceautoparts.com/id/idaho-falls/2275-e-17th-st,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://local.pharmacy.albertsons.com/#5672482,albertsons,Albertsons Pharmacy,,Idaho Falls,ID,,US,+1 208-523-1090,https://local.pharmacy.albertsons.com/id/idaho-falls/590-e-17th-st.html,Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 10:00-17:00,Albertsons,Q2831861
https://local.albertsons.com/#5603177,albertsons,Albertsons,,Idaho Falls,ID,,US,+1 208-523-0950,https://local.albertsons.com/id/idaho-falls/590-e-17th-st.html,"Mo-Fr 06:00-23:00,08:00-20:00; Sa 06:00-23:00,09:00-18:00; Su 06:00-23:00,10:00-17:00",Albertsons,Q2831861
https://storelocations.ae.com/#1725990,american_eagle_outfitters,American Eagle Store Grand Teton Mall,,Idaho Falls,ID,,US,+1 208-552-5671,https://storelocations.ae.com/us/id/idaho-falls/2300-e-17th-street.html,Mo-Sa 11:00-20:00; Su 12:00-18:00,American Eagle Store,Q2842931
37569,asics_us,Tradehome Shoes ,2300 E 17th St,Idaho Falls,ID,,US,+1 208-522-6604,,Mo-Sa 10:00-21:00; Su 12:00-18:00,asics,Q327247
79681,att_us,RMR IDAHO FALLS KA1B9,,Idaho Falls,ID,,US,+1 208-227-0682,https://www.att.com/stores/idaho/idaho-falls/79681,Mo-Sa 09:00-19:00; Su 10:00-18:00,AT&T,Q298594
1194,autozone_us,AutoZone Auto Parts Idaho Falls,,Idaho Falls,ID,,US,+1 208-542-5145,https://www.autozone.com/locations/id/idaho-falls/1695-e-17th-st.html,Mo-Sa 07:30-22:00; Su 09:00-21:00,AutoZone,Q4826087
https://locations.baskinrobbins.com/id/idaho-falls/1253-e-17th-st-361103-br,baskin_robbins_us,Baskin-Robbins™,,Idaho Falls,ID,,US,+1 208-524-3131,https://locations.baskinrobbins.com/id/idaho-falls/1253-e-17th-st-361103-br,Mo-Sa 11:00-22:00; Su 00:00-22:00,Baskin-Robbins,Q584601
BBW00033,bathandbodyworks_us,GRAND TETON MALL,,IDAHO FALLS,ID,,US,+1 208-523-5288,,Mo-Sa 11:00-20:00; Su 12:00-18:00,Bath & Body Works,Q810773
