City,Place Name,Zipcode,Name
NEW DELHI DELHI-110070  NEW DELHI,american_eagle_outfitters,,unknown,American Eagle Store Dlf Promenade
New Delhi,anytime_fitness,,unknown,Anytime Fitness
New Delhi ,anytime_fitness,,unknown,Anytime Fitness
South Ex-2,anytime_fitness,,unknown,Anytime Fitness
Janakpuri,anytime_fitness,,unknown,Anytime Fitness
Delhi,anytime_fitness,,unknown,Anytime Fitness
New Delhi,apple,,unknown,Apple Saket
New Delhi,bmw_group,,unknown,Performance Cars Pvt. Ltd. Infinity Cars
New Delhi,chaayos_in,F-14/15 Mezzanine F1 CONNAUGHT PLACE Rajiv Chowk Block F Connaught Place New Delhi Delhi 110001 India,unknown,Chaayos - Connaught Place F Block
New Delhi,chaayos_in,Connaught place 2 -M block Plot no 3 First Floor M66 Block M Connaught Place New Delhi Delhi 110001 India,unknown,Chaayos - Connaught Place M Block
New Delhi,chaayos_in,Shop no 301-B 2nd floor DLF Promenade Nelson Mandela Marg Vasant Kunj II Vasant Kunj New Delhi Delhi 110070 India,unknown,Chaayos - DLF Promenade
New Delhi,chaayos_in,Dwarka Sector 21 Metro Station Pacific Mall Sector 21 Dwarka New Delhi Delhi 110077 India,unknown,Chaayos - Dwarka Pacific
Delhi,chaayos_in,Pocket 8 Block B Sector 12 Dwarka Dwarka Delhi 110075 India,unknown,Chaayos - Dwarka Sector 12
New Delhi,chaayos_in,18/37 Block 18 Block 18 East Patel Nagar Mkt New Delhi Delhi 110008 India,unknown,Chaayos - East Patel Nagar
New Delhi,chaayos_in,1 GK 2 Main Rd M Block Greater Kailash Enclave II Greater Kailash New Delhi Delhi 110048 India,unknown,Chaayos - Greater Kailash 2
delhi,chaayos_in,Chaayos Block S Green Park delhi Delhi 110016 India,unknown,Chaayos - Green Park
Delhi,chaayos_in,Unit No 03 Metro Station Magenta Line 8 Block 1 Hauz Khas Delhi 110016 India,unknown,Chaayos - Hauz Khas Metro
New Delhi,chaayos_in,IIT Delhi Main Rd opposite Sda market IIT Campus Hauz Khas New Delhi Delhi 110016 India,unknown,Chaayos - IIT Delhi
New Delhi,chaayos_in,B3/173 Block B3 Janakpuri New Delhi Delhi 110058 India,unknown,Chaayos - Janakpuri Block 3
New Delhi,chaayos_in,Unit No. H-19A Ground Floor Kalkaji Main Rd Block H Kalkaji New Delhi Delhi 110019 India,unknown,Chaayos - Kalkaji
New Delhi,chaayos_in,Kashmere Gate metro station Inter State Bus Terminal Kashmere Gate New Delhi Delhi 110006 India,unknown,Chaayos - Kashmere Gate Metro Station Gate 2
New Delhi,chaayos_in,G6H7+694 Saket Institutional Area Khirki Extension Malviya Nagar New Delhi Delhi 110017 India,unknown,Chaayos - Max Saket
New Delhi,chaayos_in,Metro Station Nehru Place New Delhi Delhi 110019 India,unknown,Chaayos - Nehru Place Epicuria
New Delhi,chaayos_in,shop no G-22 Ground Floor PP Tower Lala Jagat Narayan Marg Netaji Subhash Place Wazirpur New Delhi Delhi 110034 India,unknown,Chaayos - Netaji Subhash Place
New Delhi,chaayos_in,Lower Ground Floor Pacific Mall Najafgarh Rd Khayala Tilak Nagar New Delhi Delhi 110018 India,unknown,Chaayos - Pacific Mall
New Delhi,chaayos_in,Unit no G5 Community Centre Block A Paschim Vihar New Delhi Delhi 110063 India,unknown,Chaayos - Paschim Vihar
New Delhi,chaayos_in,Plot no 10 LSC New DDA Commercial Complex New Rajdhani Enclave Preet Vihar Swasthya Vihar New Delhi Delhi 110092 India,unknown,Chaayos - Preet Vihar Delhi
New Delhi,chaayos_in,16A Basant Lok Vasant Vihar New Delhi Delhi 110057 India,unknown,Chaayos - PVR Basant Lok
New Delhi,chaayos_in,PVR Anupam Community Center Ashok Vihar Saket New Delhi Delhi 110017 India,unknown,Chaayos - PVR Saket
New Delhi,chaayos_in,UNIT 11 EPICURIA FOOD COURT Pearl Academeny TDI Mall Shivaji Place Vishal Enclave Rajouri Garden New Delhi Delhi 110027 India,unknown,Chaayos - Rajouri Epicuria
New Delhi,chaayos_in,SHOP NO. 221 B FIRST FLOOR DLF AVENUE MALL Saket District Centre District Centre Sector 6 Pushp Vihar New Delhi Delhi 110017 India,unknown,Chaayos - Saket Mall
New Delhi,chaayos_in,C14 SDA Market Opposite IIT Delhi JNU Gate Road Block C 5 Hauz Khas Enclave Hauz Khas New Delhi Delhi 110016 India,unknown,Chaayos - Sda Market
New Delhi,chaayos_in,The Gallery On MG 4 253 / 254 Mehrauli-Gurgaon Rd near Chattarpur Metro Station New Manglapuri Manglapuri Village Sultanpur New Delhi Delhi 110030 India,unknown,Chaayos - The Gallery On MG
Delhi,chaayos_in,unit 03/04 lower GF plot no 06 pocket 1Vegas Mall Pocket 1 Sector 14 Dwarka Dwarka Delhi 110078 India,unknown,Chaayos - Vegas Mall Delhi
New Delhi,chaayos_in,Aerocity Indira Gandhi International Airport T3 Domestic Arrivals Aerocity New Delhi Delhi 110037 India,unknown,Chaayos - World Mark 1
New Delhi,dominos_pizza_in,GROUND FLOOR MCD NO. A-38 &amp; 39 KHASRA NO. 552 REVENUE ESTATE OF VILLAGE KHANPUR A - BLOCK RAJU PARK KHANPUR NEW DELHI NEW DELHI Delhi - 110062,unknown,"Dominos Pizza A - BLOCK, RAJU PARK, KHANPUR, NEW DELHI"
New Delhi,dominos_pizza_in,Ground Floor Shop No G 40 Vikas Cinemall Shahdra Delhi 110032 NEW DELHI Delhi,unknown,Dominos Pizza 40 Vikas Cinemall  Shahdra Delhi 110032
New Delhi,dominos_pizza_in,GROUND FLOOR PLOT NO. 73A BLOCK NO. C-4 YAMUNA PURI RESIDENTIAL SCHEME YAMUNA VIHAR NEW DELHI NEW DELHI Delhi - 110053,unknown,"Dominos Pizza YAMUNA VIHAR, NEW DELHI"
New Delhi,dominos_pizza_in,Ground Floor Plot No 02 Block B Shankar Garden Village Possangipur Delhi 110018 NEW DELHI Delhi,unknown,Dominos Pizza Village Possangipur Delhi 110018
New Delhi,dominos_pizza_in,SHOP # F2D &amp; F2E  AEZ SQUARE G-1 COMMUNITY CENTER Vikas Puri NEW DELHI Delhi - 110018,unknown,Dominos Pizza VIKASPURI
New Delhi,dominos_pizza_in,VEGASMALL DWARKA NEW DELHI,unknown,"Dominos Pizza VEGASMALL, DWARKA, NEW DELHI"
New Delhi,dominos_pizza_in,SHOP NO 1 FIRST FLOOR CSC MARKET VASUNDHARA ENCLAVE NEW DELHI Delhi - 110096,unknown,Dominos Pizza VASUNDHARA ENCLAVE
New Delhi,dominos_pizza_in,VASANT VIHAR ( PRIYA CINEMA COMPLEX)SHOP NO. 6 VASANT VIHAR PRIYA CINEMA COMPLEX - DELHI NEW DELHI Delhi - 110057,unknown,Dominos Pizza VASANT VIHAR
New Delhi,dominos_pizza_in,VASANT SQUARE MALL PLOT NO. A SECTOR-B POCKET-V COMMUNITY CENTER Vasant Square Mall (New Delhi) NEW DELHI Delhi - 110070,unknown,Dominos Pizza VASANT SQUARE MALL
New Delhi,dominos_pizza_in,Ground Floor Shop No 16  CSC Block No B Pocket No 1 Sector No D  Vasant Kunj New Delhi 110070 PH- 011-45108642,unknown,Dominos Pizza VASANT KUNJ NEW DELHI
New Delhi,dominos_pizza_in,SHOP NO. 7 DDA MARKET SECTOR-C POCKET-8 Vasant Kunj NEW DELHI Delhi - 110070,unknown,Dominos Pizza VASANT KUNJ
New Delhi,dominos_pizza_in,UNIT NO- G-100 101 &amp; 105 ON GROUND FLOORV3S MALL V3S EAST CENTRE OF PLOT NO. 12 V3S Mall Laxmi Nagar New Delhi NEW DELHI Delhi - 110092,unknown,"Dominos Pizza V3S MALL, LAXMI NAGAR, NEW DELHI"
