Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3641,abc_pl,abc,,Nowe Gajęcice,łódzkie,,PL,,,,abc,Q11683985
3640,abc_pl,abc,,Janki,łódzkie,,PL,,,,abc,Q11683985
425,dr_max,"Apteka Dr.Max, Wiśniowa 3a, Pajęczno",,Pajęczno,Łódzkie,,PL,+48 34 311 32 13,https://www.drmax.pl/apteki/pajeczno-wisniowa-3a,,Dr. Max,Q56317371
12415,groszek_pl,Groszek,,Siedlec,łódzkie,,PL,,,,Groszek,Q9280965
MAKO01M,paczkomat_inpost_pl,Market Dino,,Makowiska,łódzkie,,PL,,https://inpost.pl/paczkomat-makowiska-mako01m-akacjowa-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
PAJ01M,paczkomat_inpost_pl,"Za budynkiem, przy wjeździe na stację paliw Moya",,Pajęczno,łódzkie,,PL,,https://inpost.pl/paczkomat-pajeczno-paj01m-sciegienna-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
PAJ02M,paczkomat_inpost_pl,Na parkingu przy Delikatesach Premium,,Pajęczno,łódzkie,,PL,,https://inpost.pl/paczkomat-pajeczno-paj02m-sienkiewicza-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
PAJ02N,paczkomat_inpost_pl,Przy markecie Intermarche,,Pajęczno,łódzkie,,PL,,https://inpost.pl/paczkomat-pajeczno-paj02n-kosciuszki-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
PAJ03M,paczkomat_inpost_pl,Na parkingu przy firmie Remart,,Pajęczno,łódzkie,,PL,,https://inpost.pl/paczkomat-pajeczno-paj03m-czestochowska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
PAJ03N,paczkomat_inpost_pl,Po lewej stronie od głównego wejścia,,Pajęczno,łódzkie,,PL,,https://inpost.pl/paczkomat-pajeczno-paj03n-mickiewicza-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
POP-PAJ4,paczkomat_inpost_pl,EPAKA,,Pajęczno,łódzkie,,PL,,https://inpost.pl/paczkomat-pajeczno-pop-paj4-parkowa-paczkomaty-lodzkie,Mo-Fr 09:00-17:00,Paczkomat,Q110970254
POP-PAJ6,paczkomat_inpost_pl,STI INGRAM,,Pajęczno,łódzkie,,PL,,https://inpost.pl/paczkomat-pajeczno-pop-paj6-kosciuszki-paczkomaty-lodzkie,Mo-Fr 09:00-17:00,Paczkomat,Q110970254
13,play_pl,Salon Play,Ul. Kościuszki 62,Pajęczno,łódzkie,,PL,+48 790 030 602,,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Play,Q7202998
284736,poczta_polska_pl,AP Janki,,Janki,ŁÓDZKIE,,PL,+48 609 460 117,,,Poczta Polska,Q168833
258549,poczta_polska_pl,UP Pajęczno,,Pajęczno,ŁÓDZKIE,,PL,+48 34 311 26 20;+48 34 311 25 39,,,Poczta Polska,Q168833
