Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2771,carrefour_it,Carrefour Express VIA PIERO GOBETTI 20 - GENOVA (GE),,GENOVA,GE,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-genova-via-piero-gobetti-20-2771.html,"Mo-Sa 08:00-20:00; Su 09:00-13:00,16:30-20:00",Carrefour Express,Q2940190
4848,carrefour_it,Carrefour Express PIAZZA MERANI 12-15-17-20 R - GENOVA (GE),,GENOVA,GE,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-genova-piazza-merani-12-15-17-20-r-4848.html,Mo-Sa 07:30-22:00; Su 08:00-22:00,Carrefour Express,Q2940190
4415,carrefour_it,Carrefour Express VIA ALBARO 8/R - GENOVA (GE),,GENOVA,GE,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-genova-via-albaro-8r-4415.html,"Mo-Sa 08:00-21:00; Su 09:00-13:00,16:30-20:30",Carrefour Express,Q2940190
2094,carrefour_it,Carrefour Express VIA RODI 14R - GENOVA (GE),,GENOVA,GE,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-genova-via-rodi-14r-2094.html,"Mo-Sa 07:30-20:30; Su 08:30-13:00,16:00-20:00",Carrefour Express,Q2940190
00PV000007,q8_italia,Q8 Easy,,GENOVA,GE,,IT,,,,Q8 Easy,Q1806948
00PV000043,q8_italia,Q8,,GENOVA,GE,,IT,,,,Q8,Q1634762
264-30059,skoda,AUTORIPARAZIONI L. DA VINCI S.A.S.,,,GE,,IT,,,,Skoda,Q29637
,visa,,,GENOVA,GE,,IT,,,,,
,visa,,,GENOVA,GE,,IT,,,,,
,visa,,,GENOVA,GE,,IT,,,,,
