Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
NA_10042464,shell,OMARURU SERVICE STATION,,Omaruru,Erongo,,NA,+264 64 570 264,,24/7,Shell,Q110716465
NA_1200001,shell,OASIS SERVICE CENTRE,,Usakos,Erongo,,NA,+264 64 530 452,,24/7,Shell,Q110716465
NA_1200002,shell,RITEWAY SERVICE CENTRE,,Swakopmund,Erongo,,NA,+264 64 464 143,,24/7,Shell,Q110716465
NA_10082909,shell,MONDESA SERVICE STATION,,Swakopmund,Erongo,,NA,+264 81 279 2720,,24/7,Shell,Q110716465
NA_10082916,shell,OCEAN VIEW SHELL,,Swakopmund,Erongo,,NA,+264 64 403 838,,24/7,Shell,Q110716465
NA_10042459,shell,VINETA SHELL SERVICE STATION,,Swakopmund,Erongo,,NA,+264 64 463 079,,24/7,Shell,Q110716465
NA_1353976,shell,DOLPHIN BEACH SERVICE STATION,,Dolphin Beach,Erongo,,NA,+264 81 127 7718,,24/7,Shell,Q110716465
NA_1200009,shell,WALVISBAY EXPRESS SERVICE STATION,,Walvisbay,Erongo,,NA,+264 64 205 663,,24/7,Shell,Q110716465
NA_10042476,shell,ALPHA SERVICE STATION,,Walvisbay,Erongo,,NA,+264 64 205 987,,24/7,Shell,Q110716465
NA_10042478,shell,OMEGA SERVICE STATION,,Walvis Bay,Erongo,,NA,+264 64 206 713,,24/7,Shell,Q110716465
