City,Place Name,Zipcode,Name
Cardiff,bmw_group,,unknown,Sytner Cardiff MINI
Cardiff,burgerking,,unknown,Burger King
Cardiff,carpetright_gb,,unknown,Carpetright
Culverhouse Cross,carpetright_gb,,unknown,Carpetright
Cardiff,ember_inns_gb,,unknown,The Deri Inn Rhiwbina
Barry,londis_gb,,unknown,Londis LONDIS - ROBINS LANE
Cardiff,londis_gb,,unknown,Londis Texaco Cardinal Service Station
Barry,marstons_plc,Barry Road Barry South Glamorgan CF62 8EH,unknown,Cherry Orchard
Cardiff,miller_and_carter_gb,,unknown,Miller & Carter Cardiff Bay Cardiff
Cardiff,millies_gb,Unit 22B Queen's Arcade Cardiff,unknown,Cardiff
Cardiff,morrisons_gb,,unknown,Morrisons Daily Cardiff 42 Merthyr Road
Barry,morrisons_gb,,unknown,Barry Petrol Station
Dinas Powys,morrisons_gb,,unknown,McColl's Dinas Powys Castle Drive
Cardiff,pizza_express_gb,28 Mermaid Quay Cardiff Bay Cardiff South Glamorgan CF10 5BZ,unknown,Cardiff Mermaid Quay
Cardiff,pizza_express_gb,29-32 High Street Cardiff South Glamorgan CF10 1PU,unknown,Cardiff High Street
South Glamorgan,pizza_hut_gb,,unknown,Pizza Hut Cardiff
Barry,premier_gb,,unknown,Premier High Street Convenience
Tonypandy,premier_gb,,unknown,Premier Penygraig Convenience Store
Cardiff,premier_gb,,unknown,Premier Penylan Stores
Caerphilly,premier_gb,,unknown,Premier Trethomas Convenience Store
Cardiff,screwfix_gb,,unknown,Screwfix Cardiff - Gabalfa
Barry,screwfix_gb,,unknown,Screwfix Barry
CARDIFF,shell,,unknown,MFG PREMIER
Cardiff,stonehouse_gb,,unknown,The Hollybush Cardiff
Cardiff,the_cooperative_group,,unknown,James Summers Funeralcare
Barry,the_cooperative_group,,unknown,A G Adams Funeralcare
Penarth,the_cooperative_group,,unknown,James Summers Funeralcare
Llantwit Major,the_cooperative_group,,unknown,W.A Brown &amp; Son Funeralcare
Whitchurch,the_cooperative_group,,unknown,James Summers Funeralcare
Ely,the_cooperative_group,,unknown,Ely Funeralcare
Splott,the_cooperative_group,,unknown,Roy Larcombe Funeralcare
Cardiff,the_range,,unknown,The Range: Culverhouse Cross
Cardiff,toby_carvery_gb,,unknown,Toby Carvery Whitchurch Cardiff
Barry,toby_carvery_gb,,unknown,Toby Carvery Rhoose Barry
Barry,vets4pets_gb,,unknown,Barry Vets4Pets
BARRY,visa,,unknown,unknown
PENARTH,visa,,unknown,unknown
CARDIFF,visa,,unknown,unknown
CARDIFF BAY,visa,,unknown,unknown
BRIDGEND,visa,,unknown,unknown
LLANISHEN,visa,,unknown,unknown
TONYPANDY,visa,,unknown,unknown
SWANSEA,visa,,unknown,unknown
MERTHYR TYDFIL,visa,,unknown,unknown
Barry,well_gb,,unknown,Well Pharmacy
Barry,western_union,,unknown,KING SQUARE POST OFFICE
Penarth,western_union,,unknown,PENARTH POST OFFICE
Dinas Powys,western_union,,unknown,MURCH POST OFFICE
Cardiff,western_union,,unknown,RAMSDENS LLANRUMNEY
Llantwit Major,western_union,,unknown,LLANTWIT MAJOR POST OFFICE
Cowbridge,western_union,,unknown,COWBRIDGE POST OFFICE
Cardiff,wrenkitchens_gb,,unknown,Cardiff showroom
