Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72164039,moneygram,COPPEL TRANSMISORES - VILLAFLORES - CALL,,VILLAFLORES,CS,,MX,+52 965 655 3679,,Mo-Sa 10:00-20:30; Su 09:30-17:30,MoneyGram,Q1944412
68834014,moneygram,DINERO EXPRESS - #5573 - VILLAFLORES - P,,VILLAFLORES,CS,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
72425011,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10VHT5,,VILLAFLORES,CS,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72243206,moneygram,FARMACIAS DEL AHORRO - #2173 - VILLAFLOR,,VILLAFLORES,CS,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
73937362,moneygram,PAPELERIA ALFA - VILLAFLORES - PAPELERIA,,VILLAFLORES,CS,,MX,+52 800 733 3300,,Mo-Sa 08:00-19:00; Su 08:00-17:00,MoneyGram,Q1944412
70687136,moneygram,WALDOS - #6838 - VILLAFLORES - 6838 - VI,,VILLAFLORES,CS,,MX,5252460700,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74936197,moneygram,COPPEL - VILLAFLORES - VILLAFLORES,,VILLAFLORES,CS,,MX,7594335,,Mo-Sa 09:30-19:30; Su 09:30-15:30,MoneyGram,Q1944412
71138765,moneygram,ELEKTRA - #3049 - VILLAFLORES - BA MEGA,,VILLAFLORES,CS,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71142654,moneygram,ELEKTRA - #5573 - VILLAFLORES - BA PREST,,VILLAFLORES,CS,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71358875,moneygram,OXXO - #10VHT50G8O - BICENTENARIO TGZ,,VILLAFLORES,CS,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
