Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
806,bipa_hr,Bipa,,Split,Dalmacija,,HR,+385 21 845 079,,Mo-Sa 08:00-21:00,Bipa,Q864933
869,bipa_hr,Bipa,,Split,Dalmacija,,HR,+385 800 202 030,,Mo-Sa 08:00-21:00,Bipa,Q864933
870,bipa_hr,Bipa,,Split,Dalmacija,,HR,+385 800 202 030,,Mo-Sa 08:00-21:00,Bipa,Q864933
871,bipa_hr,Bipa,,Split,Dalmacija,,HR,+385 800 202 030,,Mo-Sa 08:00-21:00,Bipa,Q864933
872,bipa_hr,Bipa,,Split,Dalmacija,,HR,+385 800 202 030,,Mo-Sa 08:00-21:00,Bipa,Q864933
1186,bipa_hr,Bipa,,Split,Dalmacija,,HR,+385 800 202 030,,Mo-Sa 09:00-21:00,Bipa,Q864933
24567,bipa_hr,Bipa,,Split,Dalmacija,,HR,+385 800 202 030,,Mo-Sa 08:00-21:00,Bipa,Q864933
24619,bipa_hr,Bipa,,Split,Dalmacija,,HR,+385 800 202 030,,Mo-Sa 08:00-21:00,Bipa,Q864933
24994,bipa_hr,Bipa,,Split,Dalmacija,,HR,+385 800 202 030,,Mo-Sa 08:00-21:00,Bipa,Q864933
https://www.spar.hr/lokacije/spar-supermarket-split-21000-boskoviceva-24,spar_hr,SPAR supermarket Split Boškovićeva,,Split,Dalmacija,,HR,+385 800 77 27,https://www.spar.hr/lokacije/spar-supermarket-split-21000-boskoviceva-24,Mo-Sa 07:00-21:00; Su 08:00-20:00,Spar,Q610492
https://www.spar.hr/lokacije/interspar-hipermarket-split-21000-vukovarska-207,spar_hr,INTERSPAR hipermarket Split City Center One,,Split,Dalmacija,,HR,+385 21 564 585,https://www.spar.hr/lokacije/interspar-hipermarket-split-21000-vukovarska-207,Mo-Sa 08:00-21:00,Interspar,Q15820339
https://www.spar.hr/lokacije/interspar-hipermarket-split-21000-josipa-jovia-93,spar_hr,INTERSPAR hipermarket Split Mall of Split,,Split,Dalmacija,,HR,+385 21 493 940,https://www.spar.hr/lokacije/interspar-hipermarket-split-21000-josipa-jovia-93,Mo-Su 08:00-21:00,Interspar,Q15820339
https://www.spar.hr/lokacije/spar-supermarket-split-21000-lika-ulica-1-3,spar_hr,SPAR supermarket Split Lička,,Split,Dalmacija,,HR,+385 21 552 421,https://www.spar.hr/lokacije/spar-supermarket-split-21000-lika-ulica-1-3,Mo-Sa 07:00-21:00,Spar,Q610492
https://www.spar.hr/lokacije/spar-supermarket-split-21000-poljika-2-1,spar_hr,SPAR supermarket Split Poljička,,SPLIT,Dalmacija,,HR,+385 21 491 196,https://www.spar.hr/lokacije/spar-supermarket-split-21000-poljika-2-1,Mo-Sa 07:00-21:00; Su 08:00-14:00,Spar,Q610492
https://www.spar.hr/lokacije/spar-supermarket-split-21000-spinieva-2j,spar_hr,SPAR supermarket Split Spinčićeva,,Split,Dalmacija,,HR,+385 21 541 560,https://www.spar.hr/lokacije/spar-supermarket-split-21000-spinieva-2j,Mo-Sa 07:00-21:00,Spar,Q610492
https://www.spar.hr/lokacije/spar-supermarket-split-21000-ubieva-5-7,spar_hr,SPAR supermarket Split Šubićeva,,Split,Dalmacija,,HR,+385 21 344 039,https://www.spar.hr/lokacije/spar-supermarket-split-21000-ubieva-5-7,Mo-Sa 07:00-21:00,Spar,Q610492
