Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
527,ab_gr,ΑΒ Βασιλόπουλος,"Μάρκου Μπότσαρη 60, 12241 ΑΙΓΑΛΕΩ, Greece",ΑΙΓΑΛΕΩ,,,GR,+30 21 0598 7772,https://www.ab.gr/storedetails/aigaleo-2-markoy-mpotsari,,AB,Q4721807
375,ab_gr,ΑΒ Βασιλόπουλος,"Λεωφόρος Κηφισού 94, 12241 ΑΙΓΑΛΕΩ, Greece",ΑΙΓΑΛΕΩ,,,GR,+30 21 0544 4043,https://www.ab.gr/storedetails/kifisos,,AB,Q4721807
Q592,bp,DAGIA S.&SIA O.E.,,EGALEO,,,GR,+30 21 0347 7068,,Mo-Su 06:00-22:00,BP,Q152057
FordGF155BA  GRC,ford,Α. ΠΑΝΤΟΠΙΚΟΣ Μ.Ε.Π.Ε.,,ΑΘΗΝΑ,,,GR,+30 21 0346 5050,,,Ford,Q44294
GR0419,hm,River West Shopping Centre,,Athens,,,GR,+30 21 1198 6300,,Mo-Fr 09:00-21:00; Sa 09:00-20:00,H&M,Q188326
G045,jysk,Αθήνα River West,,Αιγάλεω,,,GR,+30 21 1198 5096,https://jysk.gr/stores-locator?storeId=G045,Mo-Fr 09:00-21:00; Sa 09:00-20:00,JYSK,Q138913
398,lidl_gr,Lidl,,Aigaleo,,,GR,,,Mo-Fr 08:00-21:00; Sa 08:00-20:00,Lidl,Q151954
72301384,moneygram,BASSI MINI MARKET - AIGALEO,,AIGALEO,,,GR,+30 21 5500 3621,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74720167,moneygram,A&N LEGAL SERVICES,,EGALEO,,,GR,+30 21 0531 9623,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
2487,ovs,OVS Atene River West,,Atene,,,GR,-,https://stores.ovsfashion.com/en/greece/atene-river-west-leoforos,,OVS,Q2042514
N840474,united_colors_of_benetton,Benetton Athens,,ATHENS,,,GR,+30 21 0544 2869,,Mo-Fr 09:00-21:00; Sa 09:00-20:00,United Colors of Benetton,Q817139
,visa,,,AIGALEO,,,GR,,,,,
,visa,,,AIGALEO,,,GR,,,,,
,visa,,,AIGALEO,,,GR,,,,,
,visa,,,AIGALEO,,,GR,,,,,
,visa,,,AEGALEO,,,GR,,,,,
