Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,KAFUE,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
,visa,,,LUSAKA,LUSAKA PROVINCE,,ZM,,,,,
