Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ras-al-khaimah-uae-manar-mall,shake_shack,"Ras al Khaimah, Manar Mall",Manar Mall Shop GF-01; Al Muntasir Rd; Ras al Khaimah   UAE,,Ra's al Khaymah,,AE,,https://shakeshack.com/location/ras-al-khaimah-uae-manar-mall,,Shake Shack,Q1058722
RAS-AL-KHAIMAH-PZ-5,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-PZ1-AMERICANUNIVERSITY,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-PZ-2-AMERICANUNIVERSITY,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-PZ-6,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-PZ-1,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-PZ-7,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-PZ-8,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-PZ-2,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-PZ-9,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-PZ-9-NJV2VKPWB6,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-PZ-3,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-PZ-10,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-PZ-11,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-PZ-4,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-PZ-12,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-CORNICHE-QAWASIM-P1,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-CORNICHE-QAWASIM-P2,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-CORNICHR-QAWASIM-P3,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-CORNICHE-QAWASIM-P4,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-CORNICHE-QAWASIM-P6,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-CORNICHE-QAWASIM-P7,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-CORNICHE-QAWASIM-P8,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-CORNICHE-QAWASIM-P10,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-CORNICHE-QAWASIM-P5,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-CORNICHE-QAWASIM-P9,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-PARKING-4-MARJAN-ISLAND,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
RAS-AL-KHAIMAH-PARKING-MARJAN-ISLAND,tier,Tier,,,Ra's al Khaymah,,AE,,,,,
