Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68870117,moneygram,MOLDINDCONBANK - #73 - FLORESTI - AGENCY,,FLORESTI,,,MD,+373 250 27 023,,Mo-Fr 08:15-14:45; Sa 08:15-13:15; Su 00:00-24:00,MoneyGram,Q1944412
73724805,moneygram,MOBIASBANCA - #MD-5001 - FLORESTI - BRAN,,FLORESTI,,,MD,+373 250 73 015,,Mo-Sa 09:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
73922393,moneygram,FINCOMBANK - FLORESTI - BRANCH 10,,FLORESTI,,,MD,+373 250 25 769,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
44780603,moneygram,POSTA MOLDOVEI,,FLORESTI,,,MD,+373 250 20 347,,Mo-Fr 08:00-18:00; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
45223172,moneygram,VICTORIABANK,,FLORESTI,,,MD,+373 22 576 244,,Mo-Fr 08:00-18:00; Sa 08:00-13:30; Su 00:00-24:00,MoneyGram,Q1944412
65691014,moneygram,VICTORIABANK,,FLORESTI,,,MD,+373 22 576 246,,Mo-Fr 08:00-18:00; Sa 08:15-13:00; Su 00:00-24:00,MoneyGram,Q1944412
66557322,moneygram,BC ENERGBANK SA - FLORESTI FIL,,FLORESTI,,,MD,+373 230 22 467,,Mo-Fr 08:30-16:30; Sa-Su 08:30-12:30,MoneyGram,Q1944412
66864277,moneygram,MOLDINDCONBANK - Floresti Branch,,FLORESTI,,,MD,+373 250 26 699,,Mo-Fr 08:30-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66975580,moneygram,MOLDINDCONBANK - AGENCY NO. 53,,FLORESTI,,,MD,+373 250 26 699,,Mo 00:00-24:00; Tu-Su 08:15-14:45,MoneyGram,Q1944412
,visa,,,FLORESTI,,,MD,,,,,
5fecef4adc0aae5dbc915b9fbe8e467f,western_union,ENERGBANK BRANCH FLORESTI,,Floresti,,,MD,+373 250 20 816,https://location.westernunion.com/md/state/floresti/5fecef4adc0aae5dbc915b9fbe8e467f,Mo-Fr 08:30-16:30; Sa-Su 08:30-12:30,Western Union,Q861042
fbe08d928ac5ed92f9d23d02c51a6bad,western_union,FINCOMBANK,,Floresht,,,MD,+373 250 25 769,https://location.westernunion.com/md/state/floresht/fbe08d928ac5ed92f9d23d02c51a6bad,Mo-Su 08:00-19:30,Western Union,Q861042
