Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
73618403,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CHI5,,CIUDAD JUAREZ,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
69511569,moneygram,MODATELAS - #1174 - 254 MODATELAS CD. JU,,JUAREZ,CI,,MX,555816120,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
70394490,moneygram,FARMACIAS GUADALAJARA - CD JUAREZ CHIHU,,CD. JUAREZ,CI,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71137096,moneygram,ELEKTRA - #2175 - JUAREZ - BA EKT CD JUA,,JUAREZ,CI,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71243508,moneygram,OXXO - MISION DE LOS LAGOS CJS,,CIUDAD JUAREZ,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71244976,moneygram,OXXO - NENE SUR CJS,,CIUDAD JUAREZ,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71245153,moneygram,OXXO - PLAZA HERRERA CJS,,CIUDAD JUAREZ,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71245412,moneygram,OXXO - RAMON RIVERALARARCJS,,CIUDAD JUAREZ,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71244219,moneygram,OXXO - REFORMA CJS,,CIUDAD JUAREZ,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71244196,moneygram,OXXO - RODADORA CJS,,CIUDAD JUAREZ,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
