Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ZAFA01745,audi,Audi Centre Vereeniging,"Cnr. Gen. Smuts & Old Johannesburg Road, 1930 Duncanville",Duncanville,Gauteng,,ZA,+27 16 420 3700,,,Audi,Q23317
30,baby_city,Baby City Vanderbijlpark,,Johannesburg,Gauteng,,ZA,+27 16 985 1027,,,Baby City,Q116732888
ALROKLIA3R,bp,BP Trio,,ALRODE SOUTH,Gauteng,,ZA,+27 11 900 4063,,24/7,BP,Q152057
VEREVANA4R,bp,Maxi Motors,,VEREENIGING,Gauteng,,ZA,+27 16 421 1787,,24/7,BP,Q152057
0012400000gP1SDAA0,nissan_europe,Star Nissan Vereeniging,,Vereeniging,Gauteng,,ZA,+27 16 450 3700,https://www.starnissan.co.za/,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Nissan,Q20165
10043154,shell,INSIG MOTORS,,"DUNCANVILLE, VEREENIGING",Gauteng,,ZA,+27 16 421 2240,https://find.shell.com/za/fuel/10043154-insig-motors,24/7,Shell,Q110716465
,visa,,,VEREENIGING,GAUTENG,,ZA,,,,,
,visa,,,VEREENIGING,GAUTENG,,ZA,,,,,
,visa,,,VEREENIGING,GAUTENG,,ZA,,,,,
,visa,,,VEREENIGING,GAUTENG,,ZA,,,,,
,visa,,,VEREENIGING,GAUTENG,,ZA,,,,,
,visa,,,VEREENIGING,GAUTENG,,ZA,,,,,
,visa,,,VEREENIGING,GAUTENG,,ZA,,,,,
,visa,,,VEREENIGING,GAUTENG,,ZA,,,,,
,visa,,,VEREENIGING,GAUTENG,,ZA,,,,,
,visa,,,VEREENIGING,GAUTENG,,ZA,,,,,
,visa,,,VEREENIGING,GAUTENG,,ZA,,,,,
,visa,,,VEREENIGING,GAUTENG,,ZA,,,,,
,visa,,,VEREENIGING,GAUTENG,,ZA,,,,,
,visa,,,VEREENIGING,GAUTENG,,ZA,,,,,
