Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7ac662c2766ebc467e67d323d4578894,western_union,ALIANZA CAJAS POPULARES - ERONGARICUARO,,Erongaricuaro,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/erongaricuaro/7ac662c2766ebc467e67d323d4578894,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
a32456e77d9e0f7d3df3742d08a37b93,western_union,ALIANZA CAJAS POPULARES - ERONGARICUARO,,Erongaricuaro,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/erongaricuaro/a32456e77d9e0f7d3df3742d08a37b93,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
b9487006408fb2412bdfa033b565198f,western_union,ALIANZA CAJAS POPULARES - TZINTZUNTZAN,,Tzintzuntzan,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/tzintzuntzan/b9487006408fb2412bdfa033b565198f,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
bb9ecd79121ca41e2dfa62e3db068c72,western_union,ALIANZA CAJAS POPULARES - QUIROGA,,Quiroga,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/quiroga/bb9ecd79121ca41e2dfa62e3db068c72,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
ba9f4ab060d17a8605da90dab518e193,western_union,ALIANZA CAJAS POPULARES - QUIROGA,,Quiroga,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/quiroga/ba9f4ab060d17a8605da90dab518e193,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
ecd4340ea6e159b0707144b0fe6f513f,western_union,ALIANZA CAJAS POPULARES - TZINTZUNTZAN,,Tzintzuntzan,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/tzintzuntzan/ecd4340ea6e159b0707144b0fe6f513f,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
6e41095ec433eb864b661e0833b9794a,western_union,MONEY COOP CAJA MORELIA- MONUMENTO,,Morelia,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/morelia/6e41095ec433eb864b661e0833b9794a,Mo-Su 08:00-17:30,Western Union,Q861042
c6b7a4736e614b221386787202196f86,western_union,MONEY COOP CAJA MORELIA- MONUMENTO,,Morelia,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/morelia/c6b7a4736e614b221386787202196f86,Mo-Su 08:00-17:30,Western Union,Q861042
b24af6d29e1f22a8160a6d887db651de,western_union,MONEY COOP CAJA MORELIA- MONUMENTO,,Morelia,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/morelia/b24af6d29e1f22a8160a6d887db651de,Mo-Su 08:00-17:30,Western Union,Q861042
7fd08728248309c4854eab5636cebe4d,western_union,CHEDRAUI MORELIA CENTRO IMX CH0049,,Morelia,MICHOACAN,,MX,+52 800 733 3300,https://location.westernunion.com/mx/michoacan/morelia/7fd08728248309c4854eab5636cebe4d,Mo-Su 08:00-22:00,Western Union,Q861042
026a7b5ce92475d57dc1f27628cbf28b,western_union,CHEDRAUI MORELIA CENTRO IMX CH0049,,Morelia,MICHOACAN,,MX,+52 800 733 3300,https://location.westernunion.com/mx/michoacan/morelia/026a7b5ce92475d57dc1f27628cbf28b,Mo-Su 08:00-22:00,Western Union,Q861042
783187a639e820c565f45ff7fef209e8,western_union,CHEDRAUI MORELIA CENTRO IMX CH0049,,Morelia,MICHOACAN,,MX,+52 800 733 3300,https://location.westernunion.com/mx/michoacan/morelia/783187a639e820c565f45ff7fef209e8,Mo-Su 08:00-22:00,Western Union,Q861042
272d7b86d39fdd0c53500d21ef347630,western_union,ALIANZA CAJAS POPULARES - SIERVO,,Morelia,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/morelia/272d7b86d39fdd0c53500d21ef347630,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
0e1893a85737d56953b2f5910c39636d,western_union,ALIANZA CAJAS POPULARES - SIERVO,,Morelia,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/morelia/0e1893a85737d56953b2f5910c39636d,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
0812a03faa4cf189741e092201596790,western_union,ALIANZA CAJAS POPULARES - CHARO,,Charo,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/charo/0812a03faa4cf189741e092201596790,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
50637bff6f8cb7af9a00ea0c4f04a505,western_union,ALIANZA CAJAS POPULARES - CHARO,,Charo,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/charo/50637bff6f8cb7af9a00ea0c4f04a505,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
9be76caf872a84ba4043d730e43ded79,western_union,ALIANZA CAJAS POPULARES - MORELIA CENTRO,,Morelia,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/morelia/9be76caf872a84ba4043d730e43ded79,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
27fdbbf15ec69616256a3219aa6eaeaa,western_union,ALIANZA CAJAS POPULARES - MORELIA CENTRO,,Morelia,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/morelia/27fdbbf15ec69616256a3219aa6eaeaa,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
33255d89af846c5fc80c354ef979bbf2,western_union,CHEDRAUI MORELIA LA HUERTA IMX CH0130,,Morelia,MICHOACAN,,MX,+52 800 733 3300,https://location.westernunion.com/mx/michoacan/morelia/33255d89af846c5fc80c354ef979bbf2,Mo-Su 08:00-22:00,Western Union,Q861042
b98ae5b1017b2a27c59d0f1fa4a8b507,western_union,CHEDRAUI MORELIA LA HUERTA IMX CH0130,,Morelia,MICHOACAN,,MX,+52 800 733 3300,https://location.westernunion.com/mx/michoacan/morelia/b98ae5b1017b2a27c59d0f1fa4a8b507,Mo-Su 08:00-22:00,Western Union,Q861042
308a5705bba1f4329f3e044724400542,western_union,CHEDRAUI MORELIA LA HUERTA IMX CH0130,,Morelia,MICHOACAN,,MX,+52 800 733 3300,https://location.westernunion.com/mx/michoacan/morelia/308a5705bba1f4329f3e044724400542,Mo-Su 08:00-22:00,Western Union,Q861042
911884378882ce21a3f7b118f5973499,western_union,ALIANZA CAJAS POPULARES - MATRIZ,,Lagunillas,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/lagunillas/911884378882ce21a3f7b118f5973499,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
07e503bc8d434a3e768f119dcbee7c95,western_union,ALIANZA CAJAS POPULARES - MATRIZ,,Lagunillas,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/lagunillas/07e503bc8d434a3e768f119dcbee7c95,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
6b34933f25a0c5fbc45b3ab5ca48c877,western_union,CHEDRAUI SELECTO MORELIA IMX CH0274,,Morelia,MICHOACAN,,MX,+52 800 733 3300,https://location.westernunion.com/mx/michoacan/morelia/6b34933f25a0c5fbc45b3ab5ca48c877,Mo-Su 08:00-22:00,Western Union,Q861042
d43682e395d5f3b6438d2bf1fa827940,western_union,CHEDRAUI SELECTO MORELIA IMX CH0274,,Morelia,MICHOACAN,,MX,+52 800 733 3300,https://location.westernunion.com/mx/michoacan/morelia/d43682e395d5f3b6438d2bf1fa827940,Mo-Su 08:00-22:00,Western Union,Q861042
dcf227ed89551570b8daf65099be8636,western_union,ALIANZA CAJAS POPULARES - HUIRAMBA,,Huiramba,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/huiramba/dcf227ed89551570b8daf65099be8636,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
392c2b51e0761afa83c8d04fcc701bd7,western_union,CHEDRAUI SELECTO MORELIA IMX CH0274,,Morelia,MICHOACAN,,MX,+52 800 733 3300,https://location.westernunion.com/mx/michoacan/morelia/392c2b51e0761afa83c8d04fcc701bd7,Mo-Su 08:00-22:00,Western Union,Q861042
c05417bfce90971a1bc97c900cf056b5,western_union,ALIANZA CAJAS POPULARES - HUIRAMBA,,Huiramba,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/huiramba/c05417bfce90971a1bc97c900cf056b5,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
b623a982ba6ef8ebb36e687c5d4ed62d,western_union,ALIANZA CAJAS POPULARES - VILLA MADERO,,Villa Madero,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/villa-madero/b623a982ba6ef8ebb36e687c5d4ed62d,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
1bc663406fab1fad3459882cbc5e7ba5,western_union,ALIANZA CAJAS POPULARES - VILLA MADERO,,Villa Madero,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/villa-madero/1bc663406fab1fad3459882cbc5e7ba5,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
5238a4d280b8c35781e5cee8e3fc4a57,western_union,CAJA CERANO - TACAMBARO,,Tacambaro De Codallos,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/tacambaro-de-codallos/5238a4d280b8c35781e5cee8e3fc4a57,Mo-Fr 08:00-17:30; Sa 08:00-13:30,Western Union,Q861042
22e33ca95daa6ee372f6ea763194b34b,western_union,CAJA CERANO - TACAMBARO,,Tacambaro De Codallos,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/tacambaro-de-codallos/22e33ca95daa6ee372f6ea763194b34b,Mo-Fr 08:00-17:30; Sa 08:00-13:30,Western Union,Q861042
ba03b4ecf73d14e8958f07c1f04ca98a,western_union,CAJA CERANO - TACAMBARO,,Tacambaro De Codallos,MICHOACAN,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/michoacan/tacambaro-de-codallos/ba03b4ecf73d14e8958f07c1f04ca98a,Mo-Fr 08:00-17:30; Sa 08:00-13:30,Western Union,Q861042
f2e23b0669cbe4f72943fc5b2ae773ff,western_union,CHEDRAUI ZITACUARO IMX CH0260,,Zitacuaro,MICHOACAN,,MX,+52 800 733 3300,https://location.westernunion.com/mx/michoacan/zitacuaro/f2e23b0669cbe4f72943fc5b2ae773ff,Mo-Su 08:00-22:00,Western Union,Q861042
aba8a42b402d1f0e8198e3aab507806a,western_union,CHEDRAUI ZITACUARO IMX CH0260,,Zitacuaro,MICHOACAN,,MX,+52 800 733 3300,https://location.westernunion.com/mx/michoacan/zitacuaro/aba8a42b402d1f0e8198e3aab507806a,Mo-Su 08:00-22:00,Western Union,Q861042
